339,33.901,0.158875,0.140991,-0.536804,0.816528,0.441895,0.656189,-0.328125,0.516235,-3.875,1.96484,9.05469,-9.36719,0.601563,-3.13281
340,34.0,0.16333,0.141663,-0.538147,0.814636,0.457153,0.668884,-0.317383,0.492798,-4.25781,-0.0273438,8.87109,-9.36719,0.410156,-3.25
341,34.1,0.163147,0.144165,-0.539368,0.813416,0.464722,0.676819,-0.311462,0.478455,-4.60156,1.23828,8.94531,-9.14063,0.832031,-3.05859
342,34.201,0.158264,0.150452,-0.542664,0.811096,0.485413,0.727722,-0.285583,0.391479,-0.773438,1.73438,10.7813,-12.8945,-0.929688,-4.97266
343,34.3,0.218933,0.230835,-0.550781,0.771606,0.519226,0.740662,-0.291565,0.311157,-8.8125,-4.01172,5.0,-4.58203,-1.66016,-8.53125
344,34.401,0.252747,0.339355,-0.540649,0.727112,0.542358,0.723633,-0.319031,0.283691,-9.85547,1.46875,5.03906,-5.92188,0.601563,-7.84375
345,34.5,0.262512,0.389771,-0.5625,0.680237,0.553223,0.713196,-0.330627,0.275635,-9.42969,-0.753906,4.11719,-6.61328,-0.203125,-6.69531
346,34.6,0.256042,0.39325,-0.655884,0.591248,0.654419,0.578918,-0.447815,0.189697,-8.93359,-1.75,5.72656,-7.87891,-1.3125,-4.93359
347,34.701,0.281067,0.289001,-0.820007,0.406311,0.751038,0.34436,-0.561523,0.0453491,-5.02344,-13.3242,5.91797,-9.21094,-3.87891,-0.914063
348,34.8,0.25293,0.176086,-0.948242,0.076355,-0.760376,-0.0321045,0.626099,0.169678,-0.351563,11.043,8.86719,-9.36719,-1.23828,2.15234
349,34.901,-0.198853,-0.0286255,0.955688,0.215271,-0.730225,0.083313,0.638245,0.229004,-6.44141,0.433594,7.79688,-9.02344,-2.11719,-1.02734
350,35.0,-0.164917,0.000793457,0.940002,0.298706,-0.679199,0.180664,0.656616,0.27356,5.35938,-4.20313,10.3984,-12.7422,2.51563,3.60938
351,35.1,-0.112549,0.153198,0.918274,0.347229,-0.682495,0.180298,0.661499,0.253174,1.56641,-7.49609,9.21484,-8.25781,-2.04297,-0.492188
352,35.201,-0.164429,0.0681152,0.938477,0.295898,-0.707642,0.182861,0.646667,0.218323,-4.17969,11.6992,8.98438,-10.3711,-0.28125,-1.21875
353,35.3,-0.164917,0.0588379,0.942139,0.285767,-0.715576,0.209534,0.631653,0.212219,-4.44922,5.33594,9.59375,-9.75391,-0.0898438,-1.44922
354,35.401,-0.162354,0.0823975,0.939575,0.289978,-0.714172,0.227234,0.624817,0.218994,-4.71875,3.76563,9.09766,-9.28906,0.679688,-1.33594
355,35.5,-0.156738,0.115295,0.937256,0.289246,-0.700623,0.284851,0.60437,0.250427,-4.21875,2.38672,8.91016,-9.5625,0.871094,-1.48828
356,35.6,-0.162842,0.122437,0.934998,0.290344,-0.700562,0.305542,0.589722,0.260803,-4.29688,1.04688,9.02734,-9.60156,-0.0507813,-2.33203
357,35.701,-0.166077,0.129761,0.932983,0.291687,-0.700562,0.326538,0.573547,0.27124,-3.875,1.58203,8.64453,-9.02734,0.714844,-2.29297
358,35.8,-0.16687,0.130493,0.932739,0.291748,-0.702881,0.334534,0.565186,0.273132,-4.60156,0.855469,8.78906,-9.37109,-0.125,-2.63672
359,35.901,-0.172119,0.130432,0.931335,0.293213,-0.710938,0.34491,0.549866,0.270508,-4.79297,0.703125,8.71484,-9.36719,0.5625,-2.67578
360,36.0,-0.176697,0.133423,0.929443,0.295166,-0.732056,0.362183,0.515137,0.26001,-4.71875,1.54297,8.5625,-8.98438,1.36719,-3.48047
361,36.1,-0.198303,0.130676,0.924194,0.299133,-0.751587,0.375061,0.484375,0.244629,-4.21875,1.23828,8.87109,-9.29297,0.523438,-4.12891
362,36.201,-0.231995,0.137146,0.917419,0.292725,-0.773254,0.389587,0.446594,0.225342,-1.80469,0.96875,10.8594,-9.37109,0.179688,-4.24609
363,36.3,-0.374573,0.205017,0.869507,0.248291,-0.788757,0.397827,0.41272,0.221802,-6.55469,-2.82422,9.85938,-10.6328,-0.816406,-8.03906
364,36.401,-0.438354,0.33252,0.791199,0.266968,-0.830872,0.447815,0.249634,0.216431,-13.1055,20.8125,13.3906,-9.25,-2.5,-0.183594
365,36.5,-0.457397,0.355896,0.700745,0.416077,-0.807556,0.490662,0.169189,0.280273,-3.56641,7.71094,6.76172,-6.23047,-0.777344,-2.78906
366,36.6,-0.398743,0.286865,0.686951,0.535583,-0.78363,0.462646,0.257446,0.324951,-6.74609,0.28125,8.17969,-8.48828,-1.04688,-5.69922
367,36.701,-0.289734,0.196716,0.779968,0.518677,-0.764343,0.430054,0.326843,0.352112,-9.23828,12.0391,6.26563,-9.60547,1.48047,-7.80859
368,36.8,-0.140991,0.15448,0.882324,0.421631,-0.683472,0.234863,0.607788,0.329041,-16.8203,-1.98047,3.89063,-8.14453,1.86719,-13.8242
369,36.901,-0.0787964,0.117188,0.964294,0.223938,-0.647522,0.186951,0.674316,0.301819,-5.29297,-9.18359,28.1719,-18.2227,-3.61328,8.32031
370,37.0,-0.122864,-0.0487671,0.97168,0.196045,-0.689697,0.197388,0.639771,0.275696,-12.6094,16.2148,3.77344,-9.87109,1.75,-3.28906
371,37.1,-0.15094,0.100159,0.954468,0.237061,-0.714417,0.197205,0.623901,0.247925,-7.97266,-1.28906,7.56641,-9.5625,-0.894531,-1.5625
372,37.201,-0.177368,0.110229,0.968384,0.136475,-0.719177,0.20282,0.619263,0.241272,-5.78906,-3.89453,8.32813,-9.82813,-0.816406,-1.48828
373,37.3,-0.194519,0.100952,0.966858,0.130859,-0.732605,0.211853,0.603088,0.233948,-4.75391,1.19922,8.60547,-9.25391,-0.125,-2.71484
374,37.401,-0.205505,0.100037,0.96283,0.143799,-0.762878,0.215637,0.568542,0.219788,-4.21875,2.15625,8.82813,-9.0625,0.0664063,-3.01953
375,37.5,-0.206604,0.101257,0.958313,0.169495,-0.778687,0.218201,0.549316,0.210449,-4.75391,0.203125,8.64453,-9.14063,0.0273438,-3.36328
376,37.6,-0.205688,0.100708,0.955688,0.184998,-0.786011,0.219238,0.540405,0.205078,-4.5625,0.855469,8.75,-9.21484,-0.777344,-3.44141
377,37.701,-0.215149,0.108398,0.9505,0.196167,-0.803833,0.222473,0.515015,0.197632,-4.48828,1.39063,8.90625,-9.33203,-0.164063,-4.05469
378,37.8,-0.231567,0.113831,0.944946,0.201233,-0.841248,0.220337,0.448669,0.205994,-3.64453,2.57813,9.32813,-10.9023,-1.12109,-3.90234
379,37.901,-0.327576,0.134399,0.910461,0.213623,-0.870972,0.213806,0.379639,0.227173,-7.44141,2.96094,6.49219,-8.68359,-1.50391,-5.05078
380,38.0,-0.501526,0.125732,0.83136,0.203674,-0.892639,0.216858,0.317322,0.235535,-10.3828,1.19922,6.07422,-9.0625,-0.28125,-6.27734
381,38.1,-0.611328,0.143738,0.730957,0.26709,-0.898987,0.233276,0.275696,0.247803,-17.5469,8.82422,3.54297,-6.99219,-2.38672,-4.97266
382,38.201,-0.655273,0.206116,0.680969,0.253784,-0.913086,0.255676,0.220154,0.229065,-6.98047,-0.984375,4.04297,-5.11719,-2.53906,-3.90234
383,38.3,-0.579285,0.191406,0.765198,0.205566,-0.907776,0.257568,0.245972,0.221619,-4.14453,-6.19531,2.85547,-5.19922,-3.15234,-3.9375
384,38.401,-0.413818,0.182678,0.837646,0.306091,-0.838013,0.265747,0.395813,0.26532,-6.55469,2.42578,4.84766,-5.84766,-3.07813,-5.16406
385,38.5,-0.345581,0.146057,0.882446,0.283752,-0.803345,0.246948,0.472351,0.265625,-8.16406,0.585938,7.14453,-9.18359,-2.80859,-5.47266
386,38.6,-0.21814,0.116211,0.943848,0.219299,-0.721924,0.169739,0.625122,0.243469,-9.5,-0.945313,5.99609,-10.8633,-0.203125,-6.92578
387,38.701,-0.115234,0.0841064,0.984497,0.101807,-0.654724,0.085022,0.721741,0.207886,6.42969,-6.57813,6.61328,-9.71094,-2.00391,-4.09375
388,38.806,-0.118896,0.0628662,0.985291,0.105347,-0.684387,0.0966797,0.698425,0.185669,-13.9453,5.98828,6.10938,-9.98438,-1.23828,-1.10547
389,38.901,-0.168945,0.0962524,0.975281,0.104797,-0.693054,0.112976,0.691895,0.167908,-1.0,1.89063,9.37109,-9.63281,-0.0117188,-0.875
390,39.0,-0.161194,0.101746,0.976685,0.0988159,-0.695557,0.115662,0.692322,0.153259,-2.91797,3.34375,8.71484,-9.71094,1.02344,0.503906
391,39.1,-0.182373,0.100159,0.972595,0.103516,-0.712708,0.114929,0.681519,0.120239,-5.48438,1.69922,9.09766,-9.75,-0.394531,-1.17969
392,39.201,-0.198181,0.102661,0.968994,0.106201,-0.727417,0.109253,0.66864,0.108582,-5.40625,1.62109,8.67578,-9.63672,-0.316406,-1.64063
393,39.3,-0.2005,0.103394,0.968262,0.107666,-0.732422,0.111328,0.663086,0.107056,-4.64063,2.19531,8.75,-9.41016,0.101563,-1.41016
394,39.401,-0.201233,0.101685,0.968262,0.10791,-0.734253,0.112,0.661133,0.10614,-4.25781,2.30859,8.78906,-9.79297,0.640625,-1.17969
395,39.5,-0.205872,0.0985107,0.967773,0.106689,-0.738281,0.102905,0.65979,0.0947876,-4.37109,1.50781,8.83203,-9.52734,-0.164063,-1.87109
396,39.6,-0.211121,0.097168,0.96698,0.104919,-0.73822,0.0869751,0.664856,0.0734863,-4.64063,1.12109,8.71094,-9.36719,-0.0117188,-1.52734
397,39.701,-0.209961,0.0973511,0.967407,0.102722,-0.734497,0.0817871,0.670898,0.0614624,-4.52734,1.12109,8.75391,-9.48828,0.410156,-1.25781
398,39.8,-0.207275,0.0982056,0.968079,0.101013,-0.730408,0.0839233,0.67511,0.0603027,-4.48828,1.58203,8.75391,-9.67578,1.02344,-0.835938
399,39.901,-0.206543,0.098938,0.96814,0.101196,-0.728699,0.0862427,0.676453,0.0629883,-4.41016,1.42969,8.98438,-9.60156,0.792969,-0.835938
400,40.008,-0.2005,0.0992432,0.969238,0.102417,-0.726196,0.0982666,0.675293,0.0835571,-3.83594,1.3125,8.91016,-9.98438,-0.0117188,-0.914063
401,40.1,-0.199158,0.0997314,0.96936,0.103699,-0.726685,0.106506,0.671875,0.0957642,-4.33594,0.777344,8.79297,-9.71094,0.0664063,-0.835938
402,40.201,-0.20929,0.0994263,0.967041,0.105408,-0.730042,0.107361,0.665588,0.111816,-3.91406,0.96875,8.91016,-9.60156,-0.0898438,-1.29688
403,40.3,-0.213928,0.0995483,0.96582,0.107117,-0.730286,0.106079,0.664978,0.115356,-3.98828,1.35156,8.91016,-9.48438,-0.28125,-0.949219
404,40.401,-0.218445,0.0997314,0.964661,0.108337,-0.731689,0.104553,0.662415,0.12207,-4.25781,1.39063,8.82813,-9.5625,-0.511719,-1.10547
405,40.5,-0.218567,0.100037,0.964539,0.108826,-0.730286,0.102966,0.662903,0.129028,-4.44922,1.3125,8.82813,-9.52734,-0.511719,-1.06641
406,40.6,-0.21582,0.101013,0.965027,0.109131,-0.728516,0.103882,0.664124,0.131775,-4.33594,1.23828,8.83203,-9.48438,-0.511719,-0.988281
407,40.701,-0.213684,0.101501,0.965515,0.108948,-0.731445,0.106201,0.66095,0.129883,-4.25781,1.19922,8.86719,-9.63672,-0.28125,-0.757813
408,40.8,-0.213135,0.101624,0.965637,0.108704,-0.731079,0.105408,0.66156,0.129333,-4.17969,1.23828,8.90625,-9.63672,-0.511719,-0.796875
409,40.901,-0.212769,0.102295,0.965637,0.108826,-0.730408,0.10498,0.662354,0.129456,-4.10547,1.35156,8.90625,-9.67578,-0.472656,-0.835938
410,41.0,-0.212708,0.101929,0.965698,0.108704,-0.730713,0.104309,0.662292,0.128723,-4.17969,1.42969,8.87109,-9.63672,-0.546875,-0.796875
411,41.1,-0.212463,0.101868,0.965759,0.108704,-0.730591,0.104126,0.662415,0.128601,-4.14453,1.35156,8.91016,-9.67188,-0.472656,-0.796875
412,41.201,-0.211731,0.101868,0.965881,0.108826,-0.730225,0.104492,0.662781,0.128784,-4.10547,1.39063,8.91016,-9.63672,-0.472656,-0.796875
413,41.3,-0.211487,0.10199,0.965881,0.10907,-0.729614,0.104675,0.663391,0.128845,-4.14453,1.42969,8.90625,-9.63281,-0.546875,-0.835938
414,41.401,-0.210876,0.102051,0.966003,0.109192,-0.728699,0.105164,0.664307,0.129028,-4.14453,1.54297,8.87109,-9.63672,-0.472656,-0.722656
415,41.5,-0.210876,0.101501,0.966125,0.109009,-0.728699,0.104858,0.664368,0.128845,-4.14453,1.39063,8.90625,-9.60156,-0.433594,-0.757813
416,41.6,-0.210815,0.101074,0.966187,0.108887,-0.729492,0.104187,0.663696,0.128479,-4.17969,1.42969,8.87109,-9.63672,-0.511719,-0.796875
417,41.701,-0.210449,0.100403,0.966309,0.108826,-0.729675,0.104004,0.663513,0.128601,-4.14453,1.35156,8.91016,-9.60547,-0.511719,-0.875
418,41.8,-0.210083,0.0999146,0.966431,0.108704,-0.72937,0.10376,0.663757,0.129028,-4.17969,1.39063,8.87109,-9.60156,-0.472656,-0.796875
419,41.901,-0.209534,0.0990601,0.966675,0.108521,-0.729919,0.103027,0.663269,0.128967,-4.14453,1.35156,8.87109,-9.67578,-0.546875,-0.835938
420,42.0,-0.208557,0.0991821,0.966858,0.108521,-0.729553,0.10321,0.663574,0.129272,-4.14453,1.39063,8.90625,-9.63281,-0.511719,-0.757813
421,42.1,-0.207642,0.098877,0.967102,0.108398,-0.729492,0.103271,0.663696,0.129395,-4.14453,1.42969,8.90625,-9.63281,-0.511719,-0.757813
422,42.201,-0.207214,0.0986938,0.967224,0.108398,-0.729492,0.103394,0.663574,0.1297,-4.14453,1.46875,8.87109,-9.63281,-0.546875,-0.835938
423,42.3,-0.206787,0.0985107,0.967346,0.108398,-0.72937,0.10321,0.663757,0.129761,-4.14453,1.46875,8.91016,-9.63281,-0.472656,-0.757813
424,42.401,-0.206116,0.0985718,0.967468,0.108398,-0.728943,0.103638,0.664124,0.130005,-4.14453,1.46875,8.91016,-9.63281,-0.511719,-0.757813
425,42.5,-0.205811,0.0984497,0.96759,0.108398,-0.728638,0.103577,0.664368,0.130005,-4.14453,1.46875,8.91016,-9.63672,-0.472656,-0.796875
426,42.6,-0.205688,0.0983887,0.96759,0.108337,-0.728577,0.103577,0.66449,0.130005,-4.17969,1.46875,8.90625,-9.60156,-0.472656,-0.722656
427,42.701,-0.205933,0.0982056,0.96759,0.108276,-0.728821,0.103516,0.664307,0.129761,-4.17969,1.46875,8.90625,-9.63281,-0.472656,-0.757813
428,42.8,-0.206238,0.0981445,0.967529,0.108276,-0.729248,0.103577,0.663879,0.129272,-4.14453,1.42969,8.90625,-9.60156,-0.511719,-0.796875
429,42.901,-0.206177,0.0982666,0.967529,0.108276,-0.729309,0.103882,0.663818,0.12915,-4.14453,1.46875,8.91016,-9.60156,-0.472656,-0.796875
430,43.0,-0.206177,0.0982666,0.967529,0.108215,-0.729248,0.103943,0.663818,0.12915,-4.14453,1.46875,8.91016,-9.63672,-0.433594,-0.757813
431,43.1,-0.206177,0.0982056,0.967529,0.108337,-0.72937,0.104126,0.663635,0.129395,-4.14453,1.42969,8.86719,-9.60156,-0.472656,-0.796875
432,43.201,-0.206665,0.0978394,0.967468,0.108337,-0.729553,0.10376,0.663452,0.1297,-4.14453,1.50781,8.87109,-9.63672,-0.433594,-0.757813
433,43.3,-0.205994,0.0979614,0.96759,0.108459,-0.729065,0.104309,0.663696,0.130798,-4.21875,1.50781,8.91016,-9.60547,-0.472656,-0.835938
434,43.401,-0.206299,0.0974731,0.96759,0.108398,-0.72937,0.104065,0.663208,0.13147,-4.14453,1.35156,8.87109,-9.63281,-0.546875,-0.835938
435,43.5,-0.206238,0.0974121,0.96759,0.108459,-0.729431,0.104004,0.663208,0.131714,-4.14453,1.35156,8.87109,-9.63281,-0.511719,-0.757813
436,43.6,-0.206482,0.0974121,0.967529,0.108459,-0.729431,0.103699,0.663147,0.131836,-4.14453,1.39063,8.90625,-9.60547,-0.585938,-0.796875
437,43.701,-0.207458,0.097168,0.967346,0.108459,-0.730164,0.103149,0.662476,0.131653,-4.21875,1.42969,8.90625,-9.60156,-0.546875,-0.796875
438,43.8,-0.20697,0.09729,0.967468,0.108398,-0.729797,0.103455,0.662842,0.13147,-4.17969,1.35156,8.90625,-9.60547,-0.511719,-0.757813
439,43.901,-0.207092,0.0975952,0.967407,0.108459,-0.729919,0.103455,0.662781,0.131165,-4.25781,1.3125,8.87109,-9.60547,-0.511719,-0.835938
440,44.0,-0.206604,0.0973511,0.967529,0.108276,-0.730225,0.103455,0.662598,0.130493,-4.17969,1.39063,8.91016,-9.60547,-0.511719,-0.875
441,44.1,-0.205994,0.0975952,0.967651,0.108154,-0.729736,0.103943,0.663208,0.130005,-4.14453,1.39063,8.90625,-9.67578,-0.546875,-0.875
442,44.201,-0.205444,0.0979004,0.967773,0.108032,-0.729187,0.104431,0.663879,0.128967,-4.17969,1.42969,8.91016,-9.63672,-0.511719,-0.796875
443,44.3,-0.204102,0.0980835,0.968018,0.107971,-0.728271,0.104736,0.664978,0.128235,-4.14453,1.46875,8.87109,-9.63281,-0.433594,-0.796875
444,44.401,-0.202515,0.0983887,0.968323,0.107849,-0.727661,0.104797,0.66571,0.12793,-4.10547,1.42969,8.94531,-9.63281,-0.511719,-0.757813
445,44.5,-0.201721,0.0986328,0.968445,0.107849,-0.726379,0.105408,0.667053,0.127625,-4.29688,1.3125,8.90625,-9.63281,-0.433594,-0.722656
446,44.6,-0.201904,0.0983887,0.968506,0.107727,-0.724548,0.106628,0.668701,0.128479,-4.21875,1.39063,8.90625,-9.63281,-0.394531,-0.605469
447,44.701,-0.20105,0.0982056,0.968689,0.107544,-0.722107,0.106812,0.671204,0.128845,-3.98828,1.50781,8.94531,-9.63672,-0.433594,-0.644531
448,44.8,-0.201233,0.0982056,0.968689,0.107483,-0.721252,0.1073,0.671997,0.129395,-4.06641,1.54297,8.90625,-9.52734,-0.394531,-0.492188
449,44.901,-0.201294,0.0980835,0.968689,0.107361,-0.719299,0.108032,0.673767,0.130249,-4.14453,1.42969,8.90625,-9.71484,-0.433594,-0.53125
450,45.0,-0.200806,0.0981445,0.968811,0.107239,-0.717346,0.108887,0.675598,0.130981,-3.98828,1.50781,8.98828,-9.63281,-0.316406,-0.300781
451,45.1,-0.200684,0.0984497,0.96875,0.107422,-0.715088,0.109253,0.677856,0.131165,-4.17969,1.39063,8.91016,-9.67578,-0.355469,-0.375
452,45.201,-0.201233,0.0983887,0.968628,0.107483,-0.715576,0.108154,0.677734,0.130066,-4.14453,1.46875,8.94531,-9.67188,-0.394531,-0.414063
453,45.3,-0.202698,0.0981445,0.968384,0.1073,-0.716003,0.1073,0.677551,0.129211,-4.10547,1.42969,8.94531,-9.67188,-0.394531,-0.414063
454,45.401,-0.203064,0.0981445,0.968323,0.107239,-0.71637,0.10675,0.677368,0.128784,-4.14453,1.39063,8.94922,-9.67188,-0.394531,-0.414063
455,45.5,-0.204407,0.0979004,0.968079,0.107117,-0.717407,0.106018,0.676575,0.127869,-4.14453,1.42969,8.90625,-9.63672,-0.433594,-0.492188
456,45.6,-0.204834,0.0975342,0.968018,0.106934,-0.717896,0.10553,0.676208,0.127197,-4.10547,1.42969,8.91016,-9.67578,-0.355469,-0.453125
457,45.701,-0.204956,0.0974731,0.968018,0.106873,-0.718018,0.105286,0.676208,0.12677,-4.14453,1.39063,8.90625,-9.63672,-0.433594,-0.53125
458,45.8,-0.204651,0.0977783,0.968079,0.106934,-0.717712,0.105347,0.676575,0.126709,-4.10547,1.54297,8.90625,-9.67578,-0.355469,-0.414063
459,45.901,-0.204285,0.0980225,0.968079,0.106995,-0.717468,0.105347,0.67688,0.126648,-4.10547,1.35156,8.90625,-9.71484,-0.394531,-0.492188
460,46.0,-0.203857,0.0978394,0.968201,0.106934,-0.717041,0.104858,0.677307,0.127075,-4.14453,1.54297,8.91016,-9.67578,-0.316406,-0.492188
461,46.1,-0.203613,0.0974731,0.968323,0.106812,-0.716492,0.10376,0.677979,0.127197,-4.10547,1.46875,8.90625,-9.67188,-0.394531,-0.414063
462,46.201,-0.204285,0.0970459,0.968201,0.106689,-0.716553,0.100098,0.678711,0.125916,-4.17969,1.39063,8.91016,-9.67578,-0.472656,-0.414063
463,46.3,-0.204346,0.0961914,0.968323,0.106628,-0.716675,0.0983276,0.678894,0.125732,-4.25781,1.42969,8.90625,-9.60156,-0.394531,-0.492188
464,46.401,-0.201355,0.0960693,0.968933,0.106995,-0.711914,0.0963745,0.683228,0.130798,-4.21875,1.3125,8.71484,-9.02734,-0.472656,-0.339844
465,46.5,-0.2005,0.0946045,0.969238,0.106995,-0.713684,0.0944824,0.680542,0.136536,-3.94922,0.929688,8.98828,-10.2109,-0.355469,0.351563
466,46.6,-0.200989,0.0944214,0.968994,0.108276,-0.711304,0.0950317,0.680237,0.149292,-3.75781,0.546875,8.86719,-9.37109,-0.664063,-0.875
467,46.701,-0.196472,0.0914307,0.970154,0.108582,-0.702454,0.0916748,0.687866,0.158203,-3.83594,1.35156,9.13672,-9.87109,-1.62109,0.238281
468,46.8,-0.193726,0.0882568,0.97113,0.107605,-0.697449,0.0924683,0.691833,0.162659,-3.72266,0.203125,9.05859,-9.86719,-0.894531,0.773438
469,46.901,-0.196045,0.0906982,0.970276,0.109253,-0.684875,0.0909424,0.701599,0.1745,-3.72266,1.16016,8.98438,-9.48828,-0.738281,0.886719
470,47.0,-0.19635,0.0889282,0.970215,0.110291,-0.683838,0.0849609,0.702637,0.177429,-4.21875,1.19922,9.02344,-9.29297,-1.66016,0.621094
471,47.1,-0.199646,0.088562,0.969604,0.110474,-0.684937,0.0842896,0.701477,0.178101,-4.60156,1.89063,8.98438,-9.25391,-1.08594,0.238281
472,47.201,-0.200317,0.0862427,0.969727,0.110046,-0.691162,0.0823364,0.69574,0.177307,-3.49219,1.62109,9.09766,-9.52734,-0.894531,0.464844
473,47.3,-0.203674,0.0859985,0.968933,0.110657,-0.710815,0.0751343,0.678406,0.1698,-4.91016,1.04688,8.86719,-9.75391,-1.54297,-0.492188
474,47.401,-0.202759,0.0842896,0.96936,0.110352,-0.718445,0.0699463,0.671936,0.165833,-3.75781,1.39063,9.02344,-9.44531,-1.35156,-0.53125
475,47.5,-0.201111,0.0820923,0.96991,0.109741,-0.722778,0.0682983,0.668335,0.162109,-4.17969,1.42969,8.94531,-9.56641,-1.39063,-1.02734
476,47.606,-0.203491,0.0841675,0.969177,0.110535,-0.727234,0.0703125,0.664001,0.158875,-3.875,0.96875,9.02734,-9.44922,-1.27734,-0.566406
477,47.701,-0.201965,0.0834961,0.969543,0.110229,-0.728638,0.0698242,0.662903,0.157227,-3.75781,1.04688,9.02344,-9.41016,-1.46875,-0.914063
478,47.8,-0.201599,0.083313,0.969727,0.109741,-0.733459,0.0748901,0.657471,0.155396,-4.02734,1.19922,8.98438,-9.48828,-1.00781,-0.875
479,47.901,-0.201172,0.0826416,0.96991,0.109314,-0.73645,0.0780029,0.653748,0.155273,-3.91406,1.3125,8.98828,-9.71484,-1.16016,-1.02734
480,48.0,-0.201233,0.0819702,0.969971,0.109314,-0.739441,0.0759888,0.650818,0.154724,-4.25781,0.929688,8.90625,-9.41016,-0.96875,-0.835938
481,48.1,-0.200806,0.0808716,0.970093,0.109802,-0.741211,0.072998,0.649292,0.154053,-3.94922,1.23828,9.05859,-9.40625,-1.50391,-1.17969
482,48.201,-0.19873,0.0792236,0.970703,0.10968,-0.743103,0.0733032,0.646667,0.155579,-4.02734,0.96875,9.05469,-9.67188,-1.62109,-0.875
483,48.3,-0.197388,0.0793457,0.970947,0.109802,-0.744019,0.0736084,0.645752,0.155151,-4.10547,0.816406,9.02734,-9.48438,-1.27734,-1.17969
484,48.401,-0.198853,0.0799561,0.97052,0.110168,-0.746277,0.0709229,0.643799,0.153564,-4.21875,0.855469,9.02344,-9.40625,-1.46875,-1.10547
485,48.5,-0.199402,0.0796509,0.970459,0.109924,-0.746582,0.0706787,0.643494,0.153259,-4.10547,1.16016,9.02344,-9.52734,-1.3125,-1.25781
486,48.6,-0.201904,0.081604,0.96991,0.108765,-0.746704,0.0699463,0.643555,0.153137,-4.41016,1.54297,8.79297,-9.48438,-1.42969,-1.25781
487,48.701,-0.206421,0.0702515,0.970215,0.105347,-0.748047,0.0678711,0.642395,0.152161,-5.21484,1.8125,8.75391,-9.52344,-1.50391,-1.29688
488,48.8,-0.210388,0.0328979,0.97229,0.0963135,-0.748596,0.0671387,0.641907,0.151855,-5.17578,1.69922,9.17188,-9.41016,-1.54297,-1.25781
489,48.901,-0.213684,0.0148926,0.971985,0.0968628,-0.748962,0.067627,0.641479,0.151672,-4.06641,-0.449219,9.13672,-9.52734,-1.35156,-1.25781
490,49.0,-0.207275,0.0535278,0.97113,0.105164,-0.748962,0.067688,0.641479,0.151611,-3.98828,1.12109,9.09766,-9.41016,-1.39063,-1.29688
491,49.1,-0.196594,0.0812988,0.969788,0.119202,-0.749573,0.0678101,0.640869,0.151123,-3.83594,0.816406,8.98438,-9.40625,-1.35156,-1.29688
492,49.201,-0.198792,0.0799561,0.968933,0.123291,-0.750061,0.0679321,0.640442,0.150513,-0.925781,1.23828,9.36719,-9.48438,-1.50391,-1.29688
493,49.3,-0.176514,0.0890503,0.972717,0.121521,-0.749939,0.0691528,0.640564,0.149841,-4.02734,1.77344,9.17578,-9.48438,-1.39063,-1.21875
494,49.401,-0.179321,0.0831909,0.973145,0.117859,-0.750183,0.0708008,0.640259,0.149231,-3.64453,0.164063,9.33203,-9.52344,-1.35156,-1.29688
495,49.5,-0.180969,0.088562,0.971924,0.121521,-0.750427,0.0712891,0.640015,0.148987,-4.06641,1.96484,8.94922,-9.48828,-1.27734,-1.37109
496,49.6,-0.179565,0.0842285,0.97229,0.123596,-0.750427,0.0722046,0.639954,0.148621,-3.72266,0.894531,9.25,-9.48828,-1.19922,-1.17969
497,49.701,-0.182312,0.0869751,0.971375,0.125122,-0.750244,0.0748901,0.639832,0.14856,-4.06641,1.16016,9.05859,-9.40625,-1.23828,-1.29688
498,49.8,-0.183472,0.0923462,0.970459,0.126343,-0.749817,0.0759277,0.640198,0.148804,-3.75781,1.3125,9.17188,-9.48828,-1.23828,-1.25781
