169,16.9,0.0686035,-0.216919,0.0252686,0.97345,-0.558472,0.0365601,-0.828308,0.0261841,3.69922,0.03125,8.45703,7.66406,0.53125,3.44922
170,17.0,-0.0180664,-0.21228,-0.0342407,0.97644,0.560364,-0.0203247,0.82428,0.0784302,4.27344,-1.34766,8.57031,7.89453,1.56641,3.94531
171,17.1,-0.101196,-0.189697,-0.0668335,0.974304,0.586975,0.0372925,0.788269,0.180847,3.3125,-1.76953,8.33984,8.16797,1.29688,2.83594
172,17.2,-0.14386,-0.145691,-0.045166,0.977783,0.605774,0.0564575,0.772583,0.181458,0.976563,-1.92188,8.87891,8.04688,2.02734,0.535156
173,17.3,-0.0977173,-0.0594482,0.0237427,0.993164,0.714844,0.0540771,0.694336,0.0628052,0.9375,-2.19141,11.2891,11.4961,2.21875,0.152344
174,17.4,-0.00842285,0.0223389,0.0634155,0.997681,-0.754089,-0.0175171,-0.656433,0.00799561,-0.859375,0.722656,10.1055,9.57813,-0.925781,-1.14844
175,17.5,0.0139771,0.0502319,0.0591431,0.996887,-0.759155,-0.0111694,-0.650757,0.00854492,-1.35938,0.148438,10.0273,9.54297,0.300781,-1.64844
176,17.6,-0.0267334,0.0401611,0.0465088,0.997742,0.753845,0.034729,0.654785,0.041748,-0.667969,-0.734375,9.80078,9.80859,1.18359,-1.33984
177,17.7,-0.0692139,0.0307007,0.0328979,0.996582,0.748108,0.046875,0.658691,0.0656738,-0.667969,-1.53906,9.83594,9.11719,1.64453,-0.917969
178,17.8,-0.0705566,0.0266724,0.0340576,0.996582,0.745544,0.0455933,0.661499,0.0672607,-0.554688,-1.61719,9.64063,9.5,1.45313,-0.917969
179,17.9,-0.0507202,0.0354004,0.0375977,0.997375,0.750183,0.0303955,0.658691,0.0487061,-1.12891,-0.925781,10.2578,8.46875,-0.195313,-1.26563
180,18.0,-0.0043335,0.0493774,0.0449219,0.997742,0.760193,0.00164795,0.649658,0.010498,-1.35938,-0.0429688,9.75781,8.69922,-0.15625,-1.49219
181,18.1,0.00244141,0.0473022,0.0419312,0.997986,0.759644,0.00531006,0.649963,0.0200806,-1.39844,-0.886719,10.293,9.03906,0.339844,-1.49219
182,18.2,-0.0334473,0.0617676,0.0455322,0.996521,0.767822,0.0345459,0.637573,0.052063,-1.01563,-1.84375,10.4844,10.1211,1.79688,-1.83984
183,18.3,-0.0599976,0.059082,0.0408936,0.995605,0.764954,0.0383911,0.639893,0.0625,-1.47266,-1.00391,9.37891,8.69922,0.953125,-1.72266
184,18.4,-0.0848999,0.0501709,0.0427246,0.994202,0.760376,0.053772,0.642761,0.076355,-1.12891,-1.42578,8.75781,8.85156,1.60547,-1.37891
185,18.5,-0.197388,0.00402832,0.0579834,0.978577,0.732544,0.122131,0.656433,0.132385,1.01563,-7.9375,11.2891,6.98047,6.20313,-0.269531
186,18.6,-0.285889,-0.0214844,0.0760498,0.955017,0.692261,0.220398,0.657227,0.200684,-0.0195313,-5.37109,8.22656,7.47266,5.47266,-0.460938
187,18.7,-0.286865,-0.0214844,0.0760498,0.954712,0.692261,0.219849,0.657104,0.201721,0.0195313,-5.37109,8.22656,7.46875,5.47266,-0.421875
188,18.8,-0.287598,-0.0214844,0.0761108,0.954468,0.692322,0.218811,0.657043,0.202698,0.0195313,-5.37109,8.22656,7.43359,5.47266,-0.421875
189,18.9,-0.288086,-0.0214844,0.0761108,0.954346,0.692322,0.21814,0.657043,0.20343,0.0195313,-5.37109,8.22656,7.43359,5.47266,-0.421875
190,19.0,-0.288208,-0.0214844,0.0761108,0.954285,0.691772,0.219482,0.65741,0.20282,0.0195313,-5.37109,8.22656,7.46875,5.47266,-0.421875
191,19.1,-0.287842,-0.0217285,0.0760498,0.954407,0.691284,0.220642,0.657654,0.202271,0.0195313,-5.37109,8.22656,7.43359,5.47266,-0.421875
192,19.2,-0.287659,-0.0220337,0.076416,0.954407,0.690186,0.22345,0.658264,0.20105,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
193,19.3,-0.287354,-0.0222168,0.076416,0.954529,0.689514,0.225037,0.65863,0.200378,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
194,19.4,-0.287109,-0.0223999,0.0762939,0.95459,0.688599,0.227356,0.659119,0.199341,0.0195313,-5.40625,8.23047,7.47266,5.47266,-0.460938
195,19.5,-0.286865,-0.022583,0.0762329,0.954651,0.687927,0.228943,0.659485,0.198608,-0.0195313,-5.40625,8.23047,7.47266,5.47266,-0.460938
196,19.6,-0.286743,-0.0227661,0.0761719,0.954712,0.687073,0.230896,0.659912,0.197754,0.0195313,-5.37109,8.22656,7.47266,5.47266,-0.460938
197,19.7,-0.286621,-0.0229492,0.0764771,0.954712,0.686829,0.231567,0.660034,0.19751,0.0195313,-5.37109,8.22656,7.43359,5.51172,-0.421875
198,19.8,-0.28656,-0.0231323,0.076416,0.954712,0.686035,0.233521,0.6604,0.196716,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
199,19.9,-0.286499,-0.0233154,0.076416,0.954773,0.685425,0.234924,0.660706,0.196167,0.0195313,-5.40625,8.19141,7.43359,5.47266,-0.421875
200,20.0,-0.286377,-0.0234985,0.0767822,0.954773,0.684998,0.235962,0.660889,0.195801,0.0195313,-5.40625,8.23047,7.46875,5.47266,-0.421875
201,20.1,-0.286255,-0.0237427,0.0773926,0.954712,0.68457,0.236938,0.661133,0.195374,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
202,20.2,-0.286133,-0.0238037,0.0772705,0.954773,0.684326,0.237427,0.661194,0.195251,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
203,20.3,-0.286133,-0.0239258,0.0775757,0.954712,0.684082,0.237976,0.661316,0.195068,0.0195313,-5.37109,8.22656,7.43359,5.47266,-0.421875
204,20.4,-0.286133,-0.0241089,0.0780029,0.954712,0.684021,0.238281,0.661316,0.194946,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
205,20.5,-0.286072,-0.0240479,0.0780029,0.954712,0.68335,0.239746,0.661621,0.194397,0.0195313,-5.37109,8.22656,7.43359,5.47266,-0.421875
206,20.6,-0.286011,-0.0241089,0.0780029,0.954773,0.683167,0.240173,0.661682,0.194275,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
207,20.7,-0.286011,-0.0241699,0.0783081,0.954712,0.682678,0.24115,0.661926,0.194031,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
208,20.8,-0.28595,-0.024292,0.0786743,0.954712,0.682434,0.24176,0.661987,0.193909,0.0585938,-5.40625,8.19141,7.43359,5.47266,-0.421875
209,20.9,-0.285889,-0.024292,0.0786743,0.954712,0.68219,0.24231,0.662109,0.193787,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
210,21.0,-0.28595,-0.0244141,0.0786743,0.954712,0.681885,0.242798,0.662231,0.193726,0.0585938,-5.40625,8.23047,7.43359,5.51172,-0.421875
211,21.1,-0.286011,-0.0244141,0.0786743,0.954651,0.681763,0.243103,0.662292,0.193726,0.0195313,-5.40625,8.23047,7.46875,5.47266,-0.421875
212,21.2,-0.286011,-0.0244751,0.0786743,0.954651,0.681641,0.243286,0.662292,0.193726,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
213,21.3,-0.286072,-0.0245972,0.0786743,0.954651,0.681396,0.243774,0.662354,0.193787,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
214,21.4,-0.286011,-0.0245972,0.0787354,0.954651,0.681335,0.243896,0.662354,0.193848,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
215,21.5,-0.286011,-0.0246582,0.0787354,0.954651,0.681213,0.244019,0.662354,0.194092,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
216,21.6,-0.286072,-0.0246582,0.0787354,0.954651,0.681152,0.24408,0.662354,0.194397,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
217,21.7,-0.286072,-0.0246582,0.0787354,0.954651,0.681091,0.244202,0.662292,0.194519,0.0195313,-5.40625,8.19141,7.43359,5.47266,-0.421875
218,21.8,-0.286133,-0.0247803,0.0791016,0.95459,0.681091,0.244141,0.662292,0.19458,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
219,21.9,-0.286133,-0.0247803,0.0791626,0.95459,0.681091,0.244263,0.662231,0.194702,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
220,22.0,-0.286133,-0.0248413,0.0791626,0.95459,0.680969,0.244385,0.662231,0.194885,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
221,22.1,-0.286133,-0.0249634,0.0791626,0.95459,0.680908,0.244507,0.662231,0.195007,0.0195313,-5.40625,8.19141,7.43359,5.47266,-0.421875
222,22.2,-0.286133,-0.0250854,0.0795288,0.954529,0.680786,0.24469,0.662292,0.195068,0.0195313,-5.40625,8.19141,7.46875,5.47266,-0.421875
223,22.3,-0.286133,-0.0251465,0.0794678,0.954529,0.680725,0.244873,0.662292,0.195007,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
224,22.4,-0.286194,-0.0253296,0.0800171,0.954468,0.680542,0.245178,0.662354,0.194946,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
225,22.5,-0.286194,-0.0252686,0.0800171,0.954468,0.68042,0.245422,0.662415,0.194885,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
226,22.6,-0.286255,-0.0253906,0.0800171,0.954468,0.68042,0.245483,0.662415,0.194824,0.0195313,-5.40625,8.23047,7.43359,5.47266,-0.421875
227,22.7,-0.286255,-0.0254517,0.0803833,0.954407,0.680237,0.245728,0.662476,0.194885,0.0195313,-5.40625,8.19141,7.42969,5.47266,-0.382813
228,22.8,-0.286438,-0.0256348,0.0808105,0.954346,0.680115,0.245911,0.662476,0.195129,0.0195313,-5.44531,8.22656,7.42969,5.51172,-0.460938
229,22.9,-0.286499,-0.0257568,0.0812378,0.954285,0.680176,0.245911,0.662354,0.195374,0.0195313,-5.40625,8.19141,7.42969,5.51172,-0.460938
230,23.0,-0.286438,-0.0257568,0.0812378,0.954285,0.680237,0.24585,0.662231,0.195557,0.0585938,-5.40625,8.19141,7.43359,5.51172,-0.421875
231,23.1,-0.286499,-0.0257568,0.0812378,0.954285,0.680298,0.245789,0.66217,0.195679,0.0195313,-5.40625,8.19141,7.42969,5.51172,-0.382813
232,23.2,-0.286438,-0.0258179,0.0812378,0.954285,0.680298,0.24585,0.662109,0.195801,0.0195313,-5.40625,8.19141,7.46875,5.51172,-0.421875
233,23.3,-0.286438,-0.0258179,0.0812378,0.954285,0.680298,0.24585,0.662109,0.195862,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
234,23.4,-0.286438,-0.0258789,0.0812378,0.954285,0.680237,0.245911,0.662109,0.195923,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
235,23.5,-0.286438,-0.026001,0.081543,0.954285,0.680237,0.245911,0.662109,0.196045,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
236,23.6,-0.286377,-0.026001,0.081604,0.954285,0.680237,0.24585,0.662109,0.196167,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
237,23.7,-0.286316,-0.026001,0.081604,0.954285,0.680237,0.245789,0.662048,0.196289,0.0195313,-5.40625,8.19141,7.46875,5.51172,-0.421875
238,23.8,-0.286316,-0.026123,0.0820923,0.954285,0.680298,0.245667,0.661987,0.196472,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
239,23.9,-0.286255,-0.026123,0.0820313,0.954285,0.680359,0.245483,0.661926,0.196716,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
240,24.0,-0.286255,-0.026123,0.0820313,0.954285,0.68042,0.245422,0.661865,0.196838,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
241,24.1,-0.286255,-0.026123,0.0820313,0.954285,0.68042,0.2453,0.661804,0.197144,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
242,24.2,-0.286255,-0.026123,0.0820313,0.954285,0.680481,0.245178,0.661743,0.197266,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
243,24.3,-0.286194,-0.026001,0.0820923,0.954285,0.680542,0.245117,0.661682,0.19751,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
244,24.4,-0.286255,-0.026001,0.0820313,0.954285,0.680481,0.245117,0.661682,0.19751,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
245,24.5,-0.286194,-0.0261841,0.0825806,0.954224,0.680481,0.245178,0.661621,0.197693,0.0195313,-5.40625,8.19141,7.43359,5.51172,-0.421875
246,24.6,-0.286194,-0.0262451,0.0830078,0.954224,0.68042,0.245239,0.661621,0.197754,0.0195313,-5.40625,8.23047,7.43359,5.51172,-0.421875
247,24.7,-0.286438,-0.0273438,0.0831299,0.954102,0.680054,0.245056,0.662048,0.197998,-0.09375,-5.44531,8.15234,7.55078,5.43359,-0.613281
248,24.8,-0.287292,-0.0280151,0.0848389,0.953674,0.679199,0.247131,0.662537,0.196777,-0.0546875,-5.48438,8.26953,7.35938,5.625,-0.496094
249,24.9,-0.287231,-0.0278931,0.0864868,0.953552,0.679321,0.247437,0.662109,0.197266,0.0585938,-5.44531,8.1875,7.39844,5.51172,-0.421875
250,25.0,-0.286926,-0.0279541,0.0870972,0.953552,0.679199,0.249695,0.66272,0.192627,-0.171875,-5.0625,8.30078,7.28125,5.51172,-0.574219
251,25.1,-0.285339,-0.0331421,0.10376,0.952209,0.676086,0.258118,0.665039,0.184387,0.0585938,-5.40625,8.23047,7.50781,5.47266,-0.421875
252,25.2,-0.28418,-0.0335083,0.105652,0.952332,0.674988,0.262695,0.666016,0.178345,-0.0195313,-5.44531,8.1875,7.39844,5.55078,-0.535156
253,25.3,-0.282532,-0.0391846,0.12616,0.950134,0.671509,0.273804,0.668152,0.166382,0.0976563,-5.33203,8.26563,7.51172,5.47266,-0.460938
254,25.4,-0.281921,-0.0407715,0.133606,0.949219,0.669922,0.278625,0.669189,0.1604,-0.132813,-5.21484,8.33984,7.625,5.24219,-0.496094
255,25.5,-0.280151,-0.0445557,0.14325,0.948181,0.667542,0.28479,0.670654,0.153259,0.0976563,-5.33203,8.26563,7.51172,5.39844,-0.421875
256,25.6,-0.279419,-0.0472412,0.151123,0.947021,0.665833,0.289246,0.67157,0.148254,-0.0546875,-5.40625,8.26953,7.46875,5.625,-0.535156
257,25.7,-0.279236,-0.0484009,0.157837,0.945923,0.664429,0.294067,0.671997,0.143311,0.0195313,-5.21484,8.29688,7.58594,5.24219,-0.460938
258,25.807,-0.279114,-0.0490112,0.160828,0.945435,0.663574,0.296936,0.672119,0.140381,-0.0195313,-5.33203,8.26953,7.58984,5.47266,-0.460938
259,25.9,-0.277771,-0.0522461,0.168274,0.944336,0.6604,0.301392,0.674561,0.133911,0.0195313,-5.48438,8.23047,7.42969,5.05078,-0.421875
