9521,952.101,0.154358,0.00146484,-0.872559,0.46344,-0.596619,0.167358,0.760254,0.195068,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9522,952.201,0.154297,0.00140381,-0.872559,0.46344,-0.59668,0.167358,0.760193,0.195007,-2.72656,1.39063,9.48047,-9.62109,0.230469,2.27734
9523,952.3,0.154297,0.00146484,-0.87262,0.46344,-0.596497,0.167358,0.760376,0.195068,-2.6875,1.35156,9.47656,-9.57813,0.230469,2.31641
9524,952.405,0.154236,0.00146484,-0.87262,0.46344,-0.596436,0.167419,0.760376,0.195068,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9525,952.5,0.154236,0.00146484,-0.87262,0.46344,-0.596436,0.167664,0.760376,0.194885,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9526,952.601,0.154175,0.00152588,-0.87262,0.46344,-0.596375,0.167664,0.760437,0.194885,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9527,952.701,0.154175,0.00146484,-0.87262,0.46344,-0.596313,0.167603,0.760498,0.194824,-2.6875,1.39063,9.44531,-9.62109,0.230469,2.27734
9528,952.8,0.154175,0.00146484,-0.87262,0.46344,-0.596436,0.167786,0.760376,0.194824,-2.6875,1.39063,9.44531,-9.62109,0.230469,2.27734
9529,952.901,0.154175,0.00140381,-0.87262,0.46344,-0.596375,0.167603,0.760437,0.194885,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9530,953.0,0.154114,0.00140381,-0.87262,0.46344,-0.596375,0.167664,0.760437,0.194946,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9531,953.101,0.154114,0.00146484,-0.87262,0.463501,-0.596436,0.167664,0.760376,0.194946,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9532,953.201,0.154053,0.00146484,-0.872559,0.463562,-0.596436,0.167603,0.760376,0.194885,-2.72656,1.39063,9.48047,-9.62109,0.230469,2.27734
9533,953.3,0.153809,0.00128174,-0.87262,0.463562,-0.596313,0.167786,0.760437,0.194946,-2.64844,1.39063,9.44922,-9.61719,0.230469,2.31641
9534,953.401,0.154236,0.00164795,-0.872559,0.463501,-0.59668,0.167542,0.760193,0.194824,-2.6875,1.39063,9.44531,-9.62109,0.191406,2.27734
9535,953.5,0.154114,0.00158691,-0.872559,0.463501,-0.596313,0.167786,0.760498,0.194885,-2.64844,1.39063,9.44922,-9.61719,0.230469,2.31641
9536,953.601,0.154297,0.00152588,-0.872559,0.463501,-0.596313,0.167786,0.760437,0.194885,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9537,953.701,0.154175,0.00158691,-0.87262,0.46344,-0.596375,0.167664,0.760437,0.194946,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9538,953.8,0.154236,0.00140381,-0.87262,0.46344,-0.596313,0.167664,0.760437,0.194885,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9539,953.901,0.154236,0.00140381,-0.87262,0.463379,-0.596375,0.167786,0.760437,0.194763,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9540,954.0,0.154358,0.00134277,-0.87262,0.463379,-0.596375,0.167786,0.760437,0.194824,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9541,954.101,0.154358,0.00134277,-0.87262,0.463379,-0.596252,0.167786,0.760498,0.194885,-2.64844,1.39063,9.44922,-9.62109,0.230469,2.27734
9542,954.201,0.154358,0.00134277,-0.87262,0.463379,-0.596375,0.167725,0.760376,0.194824,-2.6875,1.39063,9.44531,-9.62109,0.230469,2.27734
9543,954.3,0.154297,0.00134277,-0.87262,0.463379,-0.596436,0.167603,0.760376,0.194824,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9544,954.401,0.154358,0.00128174,-0.87262,0.463379,-0.596436,0.167603,0.760437,0.194763,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9545,954.5,0.154358,0.00128174,-0.87262,0.463379,-0.596436,0.167664,0.760437,0.194763,-2.64844,1.39063,9.47656,-9.62109,0.230469,2.27734
9546,954.601,0.154358,0.0012207,-0.87262,0.463379,-0.596436,0.167725,0.760437,0.194702,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9547,954.701,0.154358,0.00115967,-0.87262,0.463379,-0.596375,0.167786,0.760437,0.194702,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9548,954.8,0.154358,0.00115967,-0.87262,0.463379,-0.596375,0.167847,0.760437,0.194641,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9549,954.901,0.154358,0.00115967,-0.87262,0.463379,-0.596252,0.167908,0.760559,0.19458,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9550,955.0,0.154358,0.00109863,-0.87262,0.463379,-0.59613,0.167969,0.76062,0.19458,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9551,955.101,0.154358,0.00109863,-0.87262,0.463379,-0.596191,0.167908,0.760559,0.194641,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9552,955.201,0.154358,0.00109863,-0.87262,0.463379,-0.596252,0.167908,0.760559,0.19458,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9553,955.3,0.154419,0.0010376,-0.87262,0.463379,-0.595947,0.16803,0.760742,0.194641,-2.64844,1.39063,9.47656,-9.62109,0.269531,2.31641
9554,955.401,0.15448,0.0010376,-0.87262,0.463379,-0.596069,0.16803,0.760681,0.194641,-2.6875,1.39063,9.44531,-9.62109,0.230469,2.27734
9555,955.5,0.154419,0.0010376,-0.87262,0.463379,-0.59613,0.167847,0.76062,0.194702,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9556,955.601,0.154419,0.0010376,-0.87262,0.463379,-0.59613,0.167725,0.760681,0.194763,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9557,955.701,0.154419,0.0010376,-0.87262,0.463379,-0.596008,0.167786,0.760742,0.194763,-2.6875,1.39063,9.48047,-9.61719,0.269531,2.27734
9558,955.8,0.154419,0.0010376,-0.87262,0.463379,-0.596313,0.167725,0.760498,0.194763,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9559,955.901,0.154358,0.0010376,-0.87262,0.463379,-0.596191,0.167664,0.76062,0.194824,-2.72656,1.39063,9.48047,-9.61719,0.230469,2.31641
9560,956.0,0.154358,0.0010376,-0.87262,0.463379,-0.59613,0.167847,0.76062,0.194763,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9561,956.101,0.154358,0.000976563,-0.87262,0.463379,-0.59613,0.167786,0.76062,0.194763,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9562,956.201,0.154358,0.000976563,-0.87262,0.463379,-0.59613,0.167664,0.76062,0.194824,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9563,956.3,0.154358,0.000976563,-0.87262,0.463379,-0.596191,0.167664,0.76062,0.194824,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9564,956.401,0.154297,0.000976563,-0.87262,0.463379,-0.596252,0.167664,0.760498,0.194824,-2.64844,1.39063,9.44922,-9.62109,0.230469,2.27734
9565,956.5,0.154297,0.000976563,-0.87262,0.463379,-0.596252,0.167603,0.760559,0.194824,-2.6875,1.42969,9.48047,-9.61719,0.191406,2.31641
9566,956.601,0.154297,0.000976563,-0.87262,0.46344,-0.59613,0.167542,0.76062,0.194885,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9567,956.701,0.154297,0.000976563,-0.87262,0.46344,-0.596191,0.16748,0.76062,0.194885,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9568,956.8,0.154236,0.000915527,-0.87262,0.46344,-0.596191,0.167358,0.76062,0.194946,-2.6875,1.39063,9.48047,-9.61719,0.230469,2.31641
9569,956.901,0.154297,0.000915527,-0.87262,0.46344,-0.59613,0.167358,0.76062,0.194946,-2.64844,1.39063,9.44922,-9.62109,0.230469,2.27734
9570,957.0,0.154297,0.000976563,-0.87262,0.46344,-0.59613,0.167542,0.760681,0.194824,-2.64844,1.39063,9.47656,-9.61719,0.230469,2.31641
9571,957.101,0.154297,0.000915527,-0.87262,0.46344,-0.596191,0.167603,0.76062,0.194763,-2.6875,1.42969,9.48047,-9.62109,0.230469,2.27734
9572,957.201,0.154297,0.000854492,-0.87262,0.46344,-0.59613,0.167603,0.760681,0.194763,-2.64844,1.39063,9.47656,-9.61719,0.191406,2.31641
9573,957.3,0.154297,0.000854492,-0.87262,0.46344,-0.596008,0.167725,0.760742,0.194702,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9574,957.401,0.154297,0.000793457,-0.87262,0.46344,-0.596069,0.167603,0.760742,0.194702,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9575,957.5,0.154297,0.000793457,-0.87262,0.46344,-0.596008,0.167603,0.760742,0.194763,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9576,957.601,0.154358,0.000793457,-0.872559,0.46344,-0.595947,0.167725,0.760803,0.194763,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9577,957.701,0.154358,0.000793457,-0.872559,0.46344,-0.596069,0.167603,0.760742,0.194702,-2.64844,1.42969,9.47656,-9.61719,0.230469,2.31641
9578,957.8,0.154541,0.000732422,-0.872559,0.463379,-0.596252,0.16748,0.76062,0.194702,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9579,957.901,0.15448,0.000671387,-0.872559,0.46344,-0.595825,0.167542,0.760925,0.194763,-2.64844,1.39063,9.44922,-9.61719,0.230469,2.31641
9580,958.0,0.154419,0.000488281,-0.872559,0.463379,-0.596008,0.167664,0.760803,0.194641,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9581,958.101,0.15448,0.000549316,-0.87262,0.463379,-0.59613,0.167542,0.760742,0.19458,-2.6875,1.39063,9.44531,-9.62109,0.230469,2.27734
9582,958.201,0.154236,0.000488281,-0.87262,0.463379,-0.595886,0.167786,0.760864,0.19458,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9583,958.3,0.154236,0.000427246,-0.87262,0.463379,-0.596069,0.167847,0.760742,0.194519,-2.6875,1.42969,9.48047,-9.62109,0.230469,2.27734
9584,958.401,0.154236,0.000488281,-0.872681,0.463318,-0.596252,0.167725,0.76062,0.194519,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9585,958.5,0.154297,0.000427246,-0.872681,0.463257,-0.59613,0.167725,0.760681,0.19458,-2.64844,1.39063,9.44922,-9.62109,0.230469,2.27734
9586,958.601,0.154358,0.000427246,-0.872681,0.463257,-0.59613,0.167664,0.760681,0.194641,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9587,958.701,0.154419,0.000427246,-0.872681,0.463257,-0.596191,0.167419,0.760681,0.194824,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9588,958.8,0.154358,0.000549316,-0.872681,0.463196,-0.596191,0.167297,0.760681,0.194885,-2.6875,1.42969,9.44531,-9.61719,0.191406,2.31641
9589,958.901,0.154541,0.000610352,-0.872681,0.463196,-0.596069,0.167419,0.760742,0.194824,-2.6875,1.35156,9.44922,-9.62109,0.230469,2.27734
9590,959.0,0.154358,0.000549316,-0.872681,0.463318,-0.596008,0.167542,0.760803,0.194702,-2.6875,1.39063,9.44531,-9.57813,0.230469,2.31641
9591,959.101,0.154236,0.000671387,-0.872681,0.463318,-0.596069,0.16748,0.760742,0.194702,-2.6875,1.42969,9.44531,-9.62109,0.230469,2.27734
9592,959.201,0.154236,0.000732422,-0.872681,0.463318,-0.595947,0.167419,0.760864,0.194702,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9593,959.3,0.154236,0.000610352,-0.872681,0.463257,-0.595886,0.167542,0.760864,0.194641,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9594,959.401,0.154297,0.000610352,-0.872681,0.463257,-0.595886,0.167664,0.760925,0.194519,-2.6875,1.42969,9.48047,-9.62109,0.230469,2.27734
9595,959.5,0.154297,0.000549316,-0.872681,0.463257,-0.595825,0.167725,0.760925,0.194519,-2.64844,1.42969,9.47656,-9.57813,0.230469,2.31641
9596,959.601,0.154358,0.000427246,-0.872742,0.463196,-0.595886,0.167969,0.760864,0.194397,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9597,959.701,0.154358,0.000305176,-0.872742,0.463135,-0.595825,0.168152,0.760864,0.194336,-2.60938,1.39063,9.47656,-9.61719,0.230469,2.31641
9598,959.8,0.15448,0.000183105,-0.872742,0.463135,-0.595886,0.168213,0.760864,0.194336,-2.6875,1.39063,9.48047,-9.62109,0.230469,2.27734
9599,959.901,0.154358,0.000183105,-0.872742,0.463135,-0.595581,0.168213,0.761047,0.194458,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9600,960.0,0.154297,6.10352e-05,-0.872742,0.463135,-0.595459,0.168335,0.761047,0.194519,-2.6875,1.39063,9.44531,-9.62109,0.230469,2.27734
9601,960.101,0.154236,0.0,-0.872803,0.463135,-0.595459,0.168274,0.761047,0.19458,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.31641
9602,960.201,0.154236,0.0,-0.872803,0.463074,-0.595581,0.168274,0.760986,0.194458,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9603,960.3,0.154236,0.0,-0.872803,0.463074,-0.595459,0.168457,0.761108,0.194397,-2.64844,1.46875,9.44531,-9.61719,0.269531,2.27734
9604,960.401,0.154297,6.10352e-05,-0.872803,0.463074,-0.595337,0.16864,0.761108,0.194519,-2.6875,1.46875,9.47656,-9.62109,0.269531,2.31641
9605,960.5,0.154236,6.10352e-05,-0.872803,0.463074,-0.595642,0.168579,0.760864,0.194519,-2.6875,1.46875,9.44922,-9.61719,0.269531,2.27734
9606,960.601,0.154236,6.10352e-05,-0.872803,0.463074,-0.595825,0.168274,0.760803,0.19458,-2.72656,1.42969,9.44531,-9.61719,0.230469,2.31641
9607,960.701,0.154297,6.10352e-05,-0.872803,0.463074,-0.595703,0.168213,0.760864,0.194763,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9608,960.8,0.154358,-6.10352e-05,-0.872742,0.463074,-0.595703,0.168152,0.760864,0.194824,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.31641
9609,960.901,0.154358,-0.00012207,-0.872742,0.463074,-0.595581,0.168152,0.760925,0.194885,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.31641
9610,961.0,0.154358,-0.00012207,-0.872742,0.463074,-0.595825,0.167847,0.760803,0.194824,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9611,961.101,0.154358,-0.00012207,-0.872742,0.463074,-0.595825,0.167908,0.760803,0.194885,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9612,961.201,0.154297,-0.00012207,-0.872742,0.463074,-0.59552,0.168091,0.760986,0.194885,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9613,961.3,0.154358,-0.00012207,-0.872742,0.463074,-0.595459,0.168152,0.761047,0.194824,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9614,961.401,0.154358,-0.000183105,-0.872742,0.463135,-0.595398,0.168091,0.761047,0.194885,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9615,961.5,0.154358,-0.000183105,-0.872742,0.463135,-0.595337,0.168091,0.761169,0.194885,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.31641
9616,961.601,0.154419,-0.000183105,-0.872742,0.463135,-0.595215,0.168091,0.76123,0.194885,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9617,961.701,0.154419,-0.000244141,-0.872742,0.463135,-0.595337,0.168152,0.761108,0.194824,-2.6875,1.42969,9.48047,-9.62109,0.269531,2.31641
9618,961.8,0.15448,-0.000244141,-0.872742,0.463135,-0.595215,0.168213,0.76123,0.194824,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9619,961.901,0.15448,-0.000244141,-0.872742,0.463135,-0.595093,0.168213,0.761292,0.194946,-2.64844,1.42969,9.44922,-9.62109,0.269531,2.31641
9620,962.0,0.15448,-0.000244141,-0.872742,0.463135,-0.595215,0.168091,0.76123,0.194946,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.31641
9621,962.101,0.15448,-0.000244141,-0.872742,0.463135,-0.595276,0.168152,0.761169,0.194885,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.31641
9622,962.201,0.154419,-0.000244141,-0.872742,0.463135,-0.595276,0.168152,0.761169,0.194946,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9623,962.3,0.154419,-0.000244141,-0.872742,0.463135,-0.595276,0.16803,0.76123,0.194946,-2.64844,1.42969,9.47656,-9.61719,0.230469,2.31641
9624,962.401,0.154358,-0.000244141,-0.872742,0.463135,-0.595337,0.167969,0.761169,0.195007,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9625,962.5,0.154358,-0.000244141,-0.872742,0.463135,-0.595337,0.167786,0.761169,0.195007,-2.72656,1.39063,9.48047,-9.61719,0.230469,2.31641
9626,962.601,0.154114,-0.00012207,-0.872742,0.463257,-0.59491,0.167725,0.761414,0.195313,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.35547
9627,962.701,0.154053,-0.000183105,-0.872742,0.463196,-0.595032,0.167419,0.761414,0.195374,-2.6875,1.46875,9.47656,-9.61719,0.191406,2.31641
9628,962.8,0.154297,-6.10352e-05,-0.872742,0.463196,-0.595093,0.167664,0.761292,0.195251,-2.6875,1.39063,9.44531,-9.61719,0.230469,2.31641
9629,962.901,0.154358,-0.000183105,-0.872681,0.463196,-0.594849,0.167969,0.761414,0.195374,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.31641
9630,963.0,0.154358,-0.000366211,-0.872742,0.463135,-0.595093,0.167847,0.76123,0.195435,-2.64844,1.3125,9.48047,-9.61719,0.230469,2.31641
9631,963.101,0.154602,-0.000427246,-0.872742,0.463074,-0.594971,0.16803,0.761292,0.195374,-2.60938,1.27734,9.48047,-9.57813,0.230469,2.31641
9632,963.201,0.154602,-0.000671387,-0.872742,0.463074,-0.594788,0.168579,0.761353,0.195313,-2.64844,1.39063,9.44922,-9.58203,0.304688,2.27734
9633,963.3,0.154541,-0.000366211,-0.872681,0.463196,-0.594543,0.168396,0.761536,0.195374,-2.60938,1.23828,9.44531,-9.57813,0.230469,2.35547
9634,963.401,0.154297,-0.000488281,-0.872742,0.463196,-0.594666,0.168457,0.761475,0.195374,-2.64844,1.3125,9.44531,-9.61719,0.230469,2.31641
9635,963.5,0.154419,-0.000427246,-0.872742,0.463196,-0.594727,0.168213,0.761475,0.195496,-2.64844,1.35156,9.44531,-9.61719,0.191406,2.31641
9636,963.601,0.154358,-0.000244141,-0.872681,0.463257,-0.594604,0.168335,0.761536,0.195313,-2.6875,1.50781,9.47656,-9.57813,0.230469,2.35547
9637,963.701,0.154602,-0.000549316,-0.87262,0.463257,-0.59436,0.169067,0.761597,0.19519,-2.6875,1.50781,9.44922,-9.58203,0.269531,2.31641
9638,963.8,0.154358,-0.000915527,-0.872681,0.463257,-0.594116,0.169006,0.76178,0.195313,-2.6875,1.46875,9.44922,-9.58203,0.269531,2.35547
9639,963.901,0.154297,-0.000732422,-0.872681,0.463318,-0.594604,0.168701,0.761475,0.195251,-2.72656,1.46875,9.44922,-9.61719,0.230469,2.31641
9640,964.0,0.154419,-0.000671387,-0.872681,0.463257,-0.59436,0.168945,0.761658,0.19519,-2.6875,1.50781,9.47656,-9.61719,0.230469,2.35547
9641,964.101,0.154297,-0.000854492,-0.872681,0.463318,-0.594116,0.169067,0.76178,0.19519,-2.64844,1.50781,9.44531,-9.58203,0.269531,2.35547
9642,964.201,0.154419,-0.000854492,-0.872681,0.463257,-0.59436,0.168945,0.761658,0.19519,-2.64844,1.39063,9.44922,-9.57813,0.230469,2.31641
9643,964.3,0.154419,-0.000854492,-0.872681,0.463196,-0.594299,0.168762,0.761719,0.195313,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.31641
9644,964.401,0.154236,-0.000854492,-0.872681,0.463257,-0.594177,0.168701,0.76178,0.195374,-2.64844,1.42969,9.47656,-9.61719,0.230469,2.31641
9645,964.5,0.154236,-0.000854492,-0.872681,0.463257,-0.594055,0.168823,0.761902,0.195374,-2.6875,1.42969,9.48047,-9.58203,0.269531,2.35547
9646,964.601,0.154175,-0.0010376,-0.872681,0.463318,-0.594238,0.168823,0.761719,0.195313,-2.6875,1.42969,9.48047,-9.62109,0.269531,2.35547
9647,964.701,0.154419,-0.000854492,-0.872681,0.463257,-0.594238,0.168701,0.761719,0.195313,-2.6875,1.46875,9.47656,-9.57813,0.230469,2.35547
9648,964.8,0.154358,-0.000915527,-0.872681,0.463257,-0.594116,0.168762,0.761841,0.195313,-2.6875,1.46875,9.47656,-9.62109,0.269531,2.35547
9649,964.901,0.154541,-0.000854492,-0.872681,0.463257,-0.594177,0.168579,0.76178,0.195435,-2.6875,1.46875,9.47656,-9.61719,0.230469,2.31641
9650,965.0,0.154541,-0.000793457,-0.872681,0.463196,-0.593933,0.168701,0.761963,0.195496,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.35547
9651,965.101,0.154419,-0.0010376,-0.872681,0.463196,-0.593872,0.169006,0.761902,0.195496,-2.64844,1.42969,9.44922,-9.62109,0.269531,2.31641
9652,965.201,0.154541,-0.00115967,-0.872681,0.463196,-0.594116,0.168884,0.76178,0.195374,-2.64844,1.46875,9.44531,-9.61719,0.230469,2.31641
9653,965.3,0.154602,-0.000915527,-0.872681,0.463196,-0.594238,0.168701,0.761719,0.195435,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.31641
9654,965.401,0.154663,-0.000915527,-0.872681,0.463074,-0.594055,0.168884,0.76178,0.195496,-2.6875,1.42969,9.48047,-9.62109,0.269531,2.31641
9655,965.5,0.154663,-0.00109863,-0.872681,0.463135,-0.593933,0.168884,0.761902,0.195496,-2.6875,1.46875,9.47656,-9.62109,0.269531,2.35547
9656,965.601,0.154785,-0.000976563,-0.872681,0.463135,-0.594055,0.168701,0.761841,0.195557,-2.6875,1.46875,9.47656,-9.57813,0.230469,2.35547
9657,965.701,0.154724,-0.000854492,-0.872681,0.463074,-0.593994,0.16864,0.761902,0.195618,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.35547
9658,965.8,0.154663,-0.000915527,-0.872742,0.463074,-0.593872,0.168701,0.761963,0.195618,-2.64844,1.46875,9.48047,-9.58203,0.269531,2.35547
9659,965.901,0.154663,-0.000976563,-0.872681,0.463074,-0.593872,0.168701,0.761963,0.195618,-2.64844,1.42969,9.44922,-9.57813,0.230469,2.31641
9660,966.023,0.154724,-0.000976563,-0.872681,0.463074,-0.593872,0.168762,0.761963,0.195557,-2.64844,1.42969,9.44922,-9.62109,0.269531,2.35547
9661,966.101,0.154785,-0.00109863,-0.872742,0.463074,-0.593628,0.168945,0.762146,0.195496,-2.6875,1.39063,9.44531,-9.62109,0.269531,2.35547
9662,966.201,0.154663,-0.00134277,-0.872681,0.463135,-0.593567,0.169128,0.762146,0.195435,-2.6875,1.42969,9.44531,-9.58203,0.269531,2.31641
9663,966.3,0.154724,-0.00140381,-0.872681,0.463135,-0.593689,0.169067,0.762085,0.195435,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.35547
9664,966.401,0.154663,-0.00134277,-0.872742,0.463074,-0.593689,0.168884,0.762085,0.195557,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.35547
9665,966.5,0.154663,-0.00134277,-0.872742,0.463074,-0.593506,0.169128,0.762207,0.195496,-2.64844,1.46875,9.44531,-9.58203,0.269531,2.35547
9666,966.601,0.154724,-0.00140381,-0.872742,0.463074,-0.593628,0.169189,0.762085,0.195435,-2.64844,1.42969,9.44922,-9.58203,0.269531,2.35547
9667,966.701,0.154724,-0.00140381,-0.872742,0.463013,-0.593811,0.169006,0.761963,0.195496,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.35547
9668,966.8,0.154663,-0.00140381,-0.872742,0.463074,-0.593628,0.168945,0.762146,0.195557,-2.6875,1.42969,9.48047,-9.57813,0.230469,2.35547
9669,966.901,0.154602,-0.00158691,-0.872742,0.463074,-0.593567,0.169067,0.762146,0.195557,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.35547
9670,967.0,0.154724,-0.00152588,-0.872742,0.463074,-0.593628,0.168945,0.762085,0.195557,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.35547
9671,967.101,0.154724,-0.00134277,-0.872681,0.463074,-0.593567,0.168945,0.762146,0.195618,-2.6875,1.46875,9.44922,-9.62109,0.269531,2.35547
9672,967.201,0.154785,-0.00146484,-0.872681,0.463074,-0.593628,0.168945,0.762146,0.195679,-2.64844,1.46875,9.44531,-9.62109,0.269531,2.35547
9673,967.3,0.154785,-0.00140381,-0.872681,0.463074,-0.593689,0.168762,0.762085,0.195618,-2.64844,1.46875,9.44531,-9.58203,0.269531,2.35547
9674,967.401,0.154907,-0.00140381,-0.872742,0.463013,-0.593811,0.168823,0.761963,0.195618,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.35547
9675,967.5,0.154907,-0.00140381,-0.872742,0.462952,-0.593567,0.168884,0.762146,0.195618,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.35547
9676,967.601,0.154846,-0.00152588,-0.872742,0.463013,-0.593628,0.168884,0.762146,0.195618,-2.6875,1.42969,9.44531,-9.61719,0.230469,2.35547
9677,967.701,0.154968,-0.00140381,-0.872742,0.463013,-0.593628,0.168823,0.762146,0.195557,-2.6875,1.42969,9.48047,-9.61719,0.230469,2.35547
9678,967.8,0.154968,-0.00140381,-0.872742,0.462952,-0.593628,0.168823,0.762146,0.195618,-2.64844,1.42969,9.44922,-9.62109,0.269531,2.35547
9679,967.901,0.154846,-0.00140381,-0.872742,0.463013,-0.593628,0.168762,0.762146,0.195618,-2.64844,1.42969,9.47656,-9.62109,0.269531,2.31641
9680,968.0,0.154907,-0.00146484,-0.872742,0.462952,-0.593689,0.168701,0.762085,0.195618,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.35547
9681,968.101,0.154907,-0.00134277,-0.872742,0.462952,-0.593811,0.168701,0.762024,0.195679,-2.64844,1.42969,9.47656,-9.57813,0.230469,2.35547
9682,968.201,0.154846,-0.00134277,-0.872742,0.462952,-0.59375,0.168701,0.762024,0.195679,-2.64844,1.42969,9.44922,-9.61719,0.230469,2.35547
9683,968.3,0.154907,-0.00134277,-0.872742,0.462952,-0.593689,0.16864,0.762085,0.195618,-2.6875,1.42969,9.44531,-9.62109,0.269531,2.35547
9684,968.401,0.154968,-0.00128174,-0.872742,0.462952,-0.59375,0.16864,0.762085,0.195618,-2.64844,1.50781,9.44531,-9.61719,0.230469,2.35547
9685,968.5,0.154907,-0.0012207,-0.872742,0.462952,-0.593628,0.168579,0.762146,0.195618,-2.6875,1.46875,9.44922,-9.61719,0.230469,2.31641
9686,968.601,0.154907,-0.00128174,-0.872742,0.462952,-0.593628,0.16864,0.762207,0.195618,-2.6875,1.46875,9.44922,-9.57813,0.230469,2.35547
9687,968.701,0.154785,-0.00134277,-0.872742,0.463013,-0.593506,0.168701,0.762268,0.195557,-2.6875,1.46875,9.44922,-9.62109,0.269531,2.35547
9688,968.8,0.154846,-0.00140381,-0.872742,0.463013,-0.593689,0.16864,0.762146,0.195557,-2.6875,1.46875,9.44922,-9.62109,0.269531,2.35547
9689,968.901,0.155029,-0.00134277,-0.872681,0.463013,-0.593628,0.168701,0.762146,0.195557,-2.6875,1.46875,9.44922,-9.61719,0.230469,2.35547
