9435,943.5,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9436,943.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9437,943.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9438,943.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9439,943.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9440,944.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0993042,0.0,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9441,944.101,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,6.10352e-05,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9442,944.201,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,0.0,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9443,944.3,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,0.0,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.72266
9444,944.401,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-6.10352e-05,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9445,944.501,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-6.10352e-05,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.72266
9446,944.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-6.10352e-05,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9447,944.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.00012207,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9448,944.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000183105,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9449,944.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000183105,0.0032959,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9450,945.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9451,945.101,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9452,945.201,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9453,945.3,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9454,945.401,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9455,945.5,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-6.10352e-05,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9456,945.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-6.10352e-05,0.0032959,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9457,945.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-6.10352e-05,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9458,945.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-6.10352e-05,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9459,945.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9460,946.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9461,946.101,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9462,946.201,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9463,946.3,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9464,946.401,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
9465,946.5,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9466,946.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9467,946.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9468,946.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9469,946.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.79688
9470,947.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9471,947.101,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9472,947.201,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9473,947.3,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9474,947.401,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9475,947.5,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9476,947.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9477,947.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9478,947.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000366211,0.00317383,-0.351563,0.28125,9.83203,0.00390625,0.0585938,-9.76172
9479,947.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000366211,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9480,948.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000366211,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9481,948.101,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000366211,0.00317383,-0.351563,0.28125,9.83203,0.00390625,0.0585938,-9.76172
9482,948.201,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000366211,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9483,948.3,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00317383,-0.351563,0.28125,9.83203,-0.0351563,0.0585938,-9.75781
9484,948.401,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9485,948.5,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9486,948.601,0.00701904,0.0230103,0.424072,0.905273,0.995056,-0.0991821,-0.000305176,0.00317383,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
9487,948.701,0.00701904,0.0230103,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9488,948.8,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9489,948.901,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9490,949.0,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9491,949.101,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9492,949.201,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9493,949.302,0.00708008,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9494,949.401,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9495,949.5,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000183105,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9496,949.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00323486,-0.3125,0.28125,9.83203,0.00390625,0.0585938,-9.76172
9497,949.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000366211,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9498,949.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9499,949.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000305176,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9500,950.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000244141,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9501,950.101,0.00714111,0.0230103,0.424133,0.905273,0.995056,-0.0991211,-0.000244141,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9502,950.201,0.00714111,0.0230103,0.424133,0.905273,0.995056,-0.0991211,-0.000183105,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9503,950.3,0.00714111,0.0230103,0.424133,0.905273,0.995056,-0.0991211,-0.000183105,0.00341797,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9504,950.401,0.00714111,0.0230103,0.424133,0.905273,0.995056,-0.0991211,-0.00012207,0.003479,-0.351563,0.320313,9.78906,-0.0351563,0.0585938,-9.75781
9505,950.5,0.00714111,0.0230103,0.424133,0.905273,0.995056,-0.0991211,-0.000183105,0.003479,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9506,950.601,0.00714111,0.0230103,0.424133,0.905273,0.995056,-0.0991211,-0.000244141,0.00341797,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9507,950.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991211,-0.000305176,0.00341797,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9508,950.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991211,-0.000427246,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9509,950.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991211,-0.000427246,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9510,951.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000488281,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9511,951.101,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000488281,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9512,951.201,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991211,-0.000427246,0.00341797,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9513,951.3,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000427246,0.00341797,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9514,951.401,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000427246,0.00341797,-0.351563,0.320313,9.78906,-0.0351563,0.0585938,-9.75781
9515,951.5,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000427246,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9516,951.601,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000427246,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9517,951.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000427246,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9518,951.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000427246,0.00335693,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9519,951.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0991821,-0.000427246,0.0032959,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9520,952.0,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000305176,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9521,952.101,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.000305176,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9522,952.201,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000244141,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9523,952.3,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.000244141,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9524,952.401,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.000244141,0.0032959,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9525,952.5,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0993042,-0.000183105,0.0032959,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9526,952.601,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.00012207,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9527,952.701,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000183105,0.00323486,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9528,952.8,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000244141,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9529,952.901,0.00714111,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000244141,0.00323486,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
9530,953.0,0.00720215,0.0231323,0.424133,0.905273,0.995056,-0.0992432,-0.000305176,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9531,953.101,0.00720215,0.0231323,0.424133,0.905273,0.995056,-0.0992432,-0.000305176,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9532,953.201,0.00720215,0.0231323,0.424133,0.905273,0.995056,-0.0992432,-0.000305176,0.00323486,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9533,953.3,0.00720215,0.0230713,0.424133,0.905273,0.995056,-0.0992432,-0.000305176,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9534,953.401,0.00720215,0.0231323,0.424072,0.905273,0.995056,-0.0992432,-0.000366211,0.00323486,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9535,953.5,0.00720215,0.0231323,0.424072,0.905273,0.995056,-0.0991821,-0.000366211,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9536,953.601,0.00726318,0.0231323,0.424072,0.905273,0.995056,-0.0992432,-0.000427246,0.00317383,-0.351563,0.28125,9.83203,0.00390625,0.0585938,-9.76172
9537,953.701,0.00726318,0.0231323,0.424072,0.905273,0.995056,-0.0992432,-0.000488281,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9538,953.8,0.00726318,0.0231323,0.424072,0.905334,0.995056,-0.0992432,-0.000488281,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9539,953.901,0.00732422,0.0231323,0.424011,0.905334,0.995056,-0.0992432,-0.000549316,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9540,954.0,0.00732422,0.0231323,0.424011,0.905334,0.995056,-0.0992432,-0.000549316,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9541,954.101,0.00738525,0.0231934,0.424011,0.905334,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9542,954.201,0.00738525,0.0231934,0.424011,0.905334,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9543,954.3,0.00744629,0.0232544,0.424011,0.905334,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9544,954.401,0.00744629,0.0232544,0.424011,0.905334,0.995056,-0.0992432,-0.000732422,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9545,954.5,0.00738525,0.0232544,0.42395,0.905334,0.995056,-0.0992432,-0.000732422,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9546,954.601,0.00732422,0.0231934,0.42395,0.905334,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9547,954.701,0.00738525,0.0231323,0.42395,0.905334,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9548,954.8,0.00738525,0.0231934,0.42395,0.905334,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9549,954.901,0.00738525,0.0231323,0.42395,0.905334,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9550,955.0,0.00732422,0.0231323,0.42395,0.905334,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9551,955.101,0.00732422,0.0230713,0.42395,0.905334,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9552,955.201,0.00732422,0.0231323,0.42395,0.905396,0.995056,-0.0992432,-0.000732422,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9553,955.3,0.00738525,0.0231934,0.42395,0.905396,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9554,955.401,0.00732422,0.0231323,0.42395,0.905334,0.995056,-0.0992432,-0.000854492,0.00317383,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
9555,955.5,0.00738525,0.0230713,0.42395,0.905334,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9556,955.601,0.00738525,0.0230713,0.424011,0.905334,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9557,955.701,0.00738525,0.0230713,0.42395,0.905334,0.995056,-0.0992432,-0.000854492,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9558,955.8,0.00738525,0.0230713,0.42395,0.905334,0.995056,-0.0992432,-0.000854492,0.00311279,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9559,955.901,0.00738525,0.0230713,0.42395,0.905334,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9560,956.0,0.00732422,0.0230103,0.42395,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9561,956.101,0.00732422,0.0228882,0.42395,0.905334,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9562,956.201,0.00732422,0.0228882,0.42395,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9563,956.3,0.00732422,0.0229492,0.42395,0.905334,0.995056,-0.0992432,-0.000854492,0.00311279,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9564,956.401,0.00732422,0.0228882,0.42395,0.905334,0.995056,-0.0992432,-0.000854492,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9565,956.5,0.00732422,0.0228882,0.424011,0.905334,0.995056,-0.0992432,-0.000854492,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9566,956.601,0.00732422,0.0228882,0.42395,0.905334,0.995056,-0.0992432,-0.000854492,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9567,956.701,0.00726318,0.0227661,0.42395,0.905396,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.79688
9568,956.8,0.00726318,0.0228271,0.42395,0.905396,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9569,956.901,0.00732422,0.0228271,0.42395,0.905396,0.995056,-0.0992432,-0.000732422,0.00317383,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
9570,957.0,0.00732422,0.0228882,0.42395,0.905396,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9571,957.101,0.00726318,0.0228882,0.42395,0.905396,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.78906,-0.0351563,0.0585938,-9.75781
9572,957.201,0.00732422,0.0229492,0.423889,0.905396,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9573,957.3,0.00726318,0.0230103,0.423889,0.905396,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9574,957.401,0.00726318,0.0231323,0.423889,0.905396,0.995056,-0.0992432,-0.000610352,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9575,957.5,0.00726318,0.0230713,0.423889,0.905396,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9576,957.601,0.00720215,0.0230713,0.423889,0.905396,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9577,957.701,0.00726318,0.0231323,0.423889,0.905396,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9578,957.8,0.00726318,0.0230713,0.423889,0.905396,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9579,957.901,0.00726318,0.0230713,0.423889,0.905396,0.995056,-0.0992432,-0.000671387,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9580,958.0,0.00726318,0.0230713,0.423828,0.905396,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9581,958.101,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000793457,0.00317383,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9582,958.201,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000793457,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9583,958.3,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000854492,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9584,958.401,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000854492,0.00317383,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9585,958.5,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9586,958.601,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9587,958.701,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
9588,958.8,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9589,958.901,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000915527,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9590,959.0,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000976563,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9591,959.101,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000976563,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
9592,959.201,0.00720215,0.0231323,0.423828,0.905396,0.995056,-0.0992432,-0.000976563,0.00311279,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
