338,33.8,0.122681,0.179688,-0.337891,0.91571,0.18457,0.77002,-0.159973,0.589417,-4.5625,0.320313,8.90625,-9.63281,-0.203125,-2.48438
339,33.9,0.120178,0.18396,-0.336914,0.915527,0.180481,0.783936,-0.154175,0.573669,-4.33594,0.511719,9.05859,-9.67578,-0.433594,-3.36328
340,34.0,0.126831,0.188721,-0.337341,0.913513,0.171875,0.823669,-0.154724,0.517822,-3.03125,0.855469,9.67578,-10.9414,-0.316406,-3.74609
341,34.1,0.145935,0.20813,-0.342041,0.904663,0.158386,0.855164,-0.174011,0.461853,-2.07422,1.19922,9.59375,-10.8242,-2.5,-2.67578
342,34.2,0.202881,0.343323,-0.332581,0.854614,0.151184,0.885803,-0.207458,0.386597,-11.6094,2.80859,9.98047,-10.4414,-1.04688,-5.81641
343,34.3,0.210999,0.469421,-0.322754,0.794312,0.131958,0.918762,-0.213623,0.304749,-6.86328,8.74609,11.8203,-8.25781,0.640625,-2.17578
344,34.4,0.157043,0.478088,-0.346741,0.791565,0.119568,0.923462,-0.214478,0.2948,-3.53125,11.0391,5.6875,-7.15234,0.945313,-3.09766
345,34.5,0.122925,0.414368,-0.291443,0.853394,0.0900879,0.906067,-0.191711,0.366211,-6.90234,2.88672,8.86719,-9.86719,-0.394531,-5.54688
346,34.6,0.129028,0.277283,-0.230103,0.923828,0.0431519,0.805908,-0.111511,0.579895,-8.39453,5.94922,9.33203,-10.6758,-0.738281,-5.92969
347,34.7,0.130005,0.137085,-0.106628,0.976196,-0.0057373,0.69574,-0.0302734,0.717651,-16.4375,0.664063,3.69922,-9.14063,-1.35156,-9.95313
348,34.8,0.113647,0.0534058,-0.00823975,0.992065,-0.03479,0.659302,0.000732422,0.751099,-1.96094,-5.84766,21.207,-12.2813,0.0273438,-1.48828
349,34.9,0.0760498,0.0841064,0.00927734,0.99353,-0.0794678,0.675415,0.0264893,0.732666,-19.543,-4.81641,5.91797,-9.18359,0.179688,-3.21094
350,35.0,0.0666504,0.17749,0.0169678,0.981689,-0.0822754,0.728333,0.0379028,0.679199,-6.67188,1.54297,8.94531,-9.52734,-1.58203,-1.94531
351,35.1,0.0493774,0.18457,0.0250244,0.981262,-0.0859985,0.744385,0.0509644,0.660217,-5.44531,4.1875,9.05859,-9.52344,-0.511719,-1.83203
352,35.2,0.0493774,0.187195,0.0256958,0.980774,-0.0825806,0.754578,0.0527954,0.648804,-3.83594,1.46875,9.05469,-9.37109,-0.0117188,-1.67969
353,35.3,0.052002,0.185608,0.0245972,0.980957,-0.0817261,0.759644,0.0524902,0.643066,-4.52734,2.08203,8.98828,-9.32813,0.101563,-2.40625
354,35.4,0.053772,0.193176,0.0214844,0.979431,-0.0837402,0.784546,0.0415649,0.612976,-4.06641,1.08594,9.17578,-9.29297,-0.703125,-2.98047
355,35.5,0.050354,0.195129,0.0198975,0.979309,-0.0873413,0.798462,0.0352173,0.594604,-4.10547,0.855469,9.09766,-9.28906,-0.738281,-3.36328
356,35.6,0.0483398,0.196594,0.019165,0.979126,-0.0880127,0.810364,0.026062,0.578735,-4.14453,0.96875,8.98828,-9.32813,-0.125,-3.40234
357,35.7,0.048584,0.198425,0.0180664,0.97876,-0.0950928,0.823486,0.0102539,0.559265,-4.37109,1.04688,9.02344,-9.10156,-0.355469,-3.74609
358,35.8,0.0462646,0.202026,0.0161133,0.978149,-0.103699,0.830994,0.000427246,0.546509,-3.79688,0.777344,9.67578,-10.7148,-2.19531,-3.55469
359,35.9,0.0639648,0.243774,0.00250244,0.967712,-0.126892,0.861633,-0.0592651,0.487793,-3.56641,3.23047,9.32813,-9.32813,-1.35156,-3.97656
360,36.0,0.0167236,0.428467,-0.0435791,0.902344,-0.135742,0.887939,-0.103455,0.427124,-6.59375,1.04688,9.13672,-8.71875,-2.38672,-4.55078
361,36.1,0.0116577,0.430359,-0.10675,0.89624,-0.116272,0.901062,-0.149048,0.390381,-1.80469,11.3516,7.64453,-8.26172,-0.433594,-3.36328
362,36.2,-0.00317383,0.41626,-0.0810547,0.90564,-0.112732,0.89801,-0.134766,0.40332,-3.68359,-0.140625,9.75,-9.67578,-1.85156,-3.25
363,36.3,0.0250854,0.337952,-0.0524292,0.939392,-0.0757446,0.837158,-0.074646,0.536499,-6.63281,3.23047,10.8633,-10.5938,-1.27734,-4.12891
364,36.4,0.0734253,0.229675,-0.0101318,0.970459,-0.069397,0.80249,-0.0394897,0.591248,-6.51953,-0.0273438,10.707,-10.9375,-1.89063,-3.82422
365,36.5,0.107727,0.123474,0.0489502,0.985291,-0.0462036,0.675354,0.0543823,0.73407,-7.12891,0.511719,9.02734,-9.28906,-1.54297,-4.20703
366,36.6,0.143005,0.041626,0.085083,0.985168,-0.0575562,0.613159,0.101074,0.781311,-8.96875,0.394531,4.46484,-7.29688,-0.855469,-5.35547
367,36.7,0.103943,0.0435181,0.188232,0.975647,-0.126099,0.617859,0.137085,0.763916,10.6055,2.23438,16.1523,-9.98828,-0.546875,1.26953
368,36.8,0.0701904,0.0592651,0.201477,0.975159,-0.145264,0.62677,0.141907,0.752258,-8.20313,-1.09766,9.71094,-9.75391,1.44531,-3.48047
369,37.1,0.0332031,0.19458,0.203003,0.959106,-0.191162,0.737,0.154114,0.6297,-3.18359,-2.09375,8.94922,-9.75,-0.0898438,-1.71875
370,37.228,0.0275879,0.198425,0.204895,0.958069,-0.191467,0.743103,0.153625,0.622498,-4.52734,2.92188,9.05469,-9.60156,0.0273438,-1.87109
371,37.302,0.0221558,0.194824,0.206787,0.958557,-0.191589,0.749023,0.151733,0.615845,-3.10938,-0.675781,9.02344,-9.52734,-0.0117188,-2.17578
372,37.338,0.022583,0.199646,0.20575,0.957764,-0.196167,0.755066,0.151306,0.607056,-4.52734,2.57813,9.05859,-9.32813,-0.0117188,-2.44531
373,37.401,0.0202637,0.199341,0.205566,0.957886,-0.202271,0.762512,0.149109,0.59613,-4.06641,-0.257813,9.05859,-9.41016,-0.164063,-3.09766
374,37.459,0.0153809,0.203247,0.204163,0.957458,-0.216248,0.778992,0.141785,0.571228,-4.14453,-0.332031,9.05469,-9.0625,-0.816406,-3.51953
375,37.528,0.00964355,0.20459,0.205078,0.957092,-0.223083,0.787048,0.136841,0.558594,-4.41016,0.816406,8.98438,-8.98438,-0.664063,-3.9375
376,37.6,0.0090332,0.207825,0.202454,0.95697,-0.232056,0.802795,0.119507,0.536133,-4.48828,0.664063,9.02734,-9.10547,-0.703125,-4.12891
377,37.7,0.0124512,0.217957,0.195923,0.955994,-0.237854,0.811462,0.106384,0.523071,-3.56641,0.816406,9.67188,-9.83203,-1.92578,-4.47656
378,37.8,0.0166016,0.287842,0.177795,0.940857,-0.27887,0.831787,0.0579834,0.47644,-3.53125,1.46875,9.25391,-9.78906,-2.38672,-4.28516
379,37.9,-0.0369873,0.433472,0.150818,0.887695,-0.289612,0.84668,-6.10352e-05,0.446411,-11.875,-0.179688,9.44531,-9.98828,-0.0898438,-5.54688
380,38.0,-0.0814819,0.492371,0.132874,0.856323,-0.310059,0.857483,-0.0161743,0.410278,-6.05859,3.99609,5.38281,-7.10938,-1.46875,-3.74609
381,38.1,-0.108337,0.491699,0.0794067,0.860352,-0.32373,0.872925,-0.0579834,0.360291,11.0234,6.10156,3.19922,-6.00391,0.0664063,-2.44531
382,38.2,-0.126526,0.430603,0.169067,0.877502,-0.319275,0.865845,-0.0352783,0.383545,-5.82813,2.73047,7.52734,-8.64453,-1.66016,-5.20313
383,38.3,-0.0414429,0.317078,0.218079,0.922058,-0.276855,0.801758,0.0678711,0.525269,-7.09375,-2.21094,8.41016,-9.91016,-2.15625,-5.01172
384,38.4,0.0397949,0.21344,0.291992,0.931458,-0.253906,0.723633,0.163696,0.620544,-5.82813,-0.21875,9.47656,-10.3711,-2.34766,-4.01563
385,38.5,0.0964966,0.117371,0.36261,0.919495,-0.244263,0.677429,0.205872,0.662598,-5.67578,3.61328,6.49609,-8.76172,-1.19922,-5.125
386,38.6,0.0854492,0.0739136,0.439026,0.891357,-0.277222,0.564697,0.304016,0.715454,-8.58984,1.27734,3.92578,-8.82813,0.449219,-1.91016
387,38.7,0.0898438,0.0869141,0.442261,0.888123,-0.290955,0.571472,0.304077,0.704468,-2.26563,5.83594,9.89844,-12.1289,-2.61719,8.01172
388,38.8,0.0344238,0.166809,0.447144,0.878113,-0.319214,0.586243,0.304138,0.679626,-4.17969,12.2305,7.94922,-11.3594,-2.69141,-1.25781
389,38.9,-0.0487061,0.159668,0.470886,0.866272,-0.325134,0.618896,0.294495,0.65155,-1.73047,0.472656,9.40625,-10.0547,-1.89063,0.273438
390,39.0,-0.045105,0.188721,0.466431,0.863037,-0.350891,0.633545,0.307068,0.617432,-3.68359,-3.51172,8.94922,-9.60156,-0.96875,-2.44531
391,39.1,-0.0432129,0.19928,0.46228,0.862976,-0.36499,0.659302,0.305115,0.582214,-3.79688,-0.984375,8.91016,-9.37109,0.21875,-2.21484
392,39.2,-0.0411377,0.203979,0.460571,0.862854,-0.35968,0.673523,0.295959,0.573914,-4.5625,-0.179688,8.86719,-9.32813,-0.0898438,-1.87109
393,39.3,-0.0404053,0.207397,0.458435,0.86322,-0.362427,0.68988,0.283447,0.55896,-4.44922,0.394531,8.90625,-9.37109,-0.316406,-2.55859
394,39.4,-0.0449219,0.209167,0.457397,0.863159,-0.379211,0.707092,0.268188,0.533203,-3.98828,0.96875,9.09766,-9.44922,-0.433594,-3.05859
395,39.5,-0.0491943,0.215698,0.455994,0.862061,-0.388672,0.715637,0.259155,0.519226,-4.48828,0.738281,8.91016,-9.10156,-0.472656,-4.12891
396,39.6,-0.048645,0.218628,0.455017,0.861877,-0.402039,0.730103,0.240784,0.497314,-4.67969,1.12109,8.78906,-8.44922,-0.894531,-4.58984
397,39.7,-0.0531616,0.227722,0.452576,0.860535,-0.412109,0.73999,0.224426,0.481873,-4.64063,0.0507813,8.82813,-8.76172,-0.96875,-4.62891
398,39.8,-0.0516357,0.244324,0.447144,0.858887,-0.419495,0.746216,0.210632,0.471985,-3.56641,1.08594,9.63281,-10.7891,-1.12109,-4.09375
399,39.9,-0.0783691,0.327271,0.419067,0.843262,-0.420349,0.769592,0.142029,0.459229,-4.44922,0.777344,8.36719,-11.2031,-3.38281,-4.20703
400,40.0,-0.151672,0.443298,0.37616,0.799316,-0.410156,0.781372,0.102356,0.459045,-10.7695,-0.0664063,7.48828,-8.10547,-0.816406,-6.8125
401,40.1,-0.18689,0.476807,0.30603,0.802551,-0.414612,0.813354,0.0264282,0.407288,-11.4648,-2.63281,9.59766,-6.99219,-1.12109,-3.25
402,40.2,-0.206116,0.455383,0.289124,0.816406,-0.40033,0.81543,0.0175781,0.417664,-5.25391,-0.90625,7.94531,-6.80859,-2.46484,-2.63672
403,40.3,-0.126892,0.378479,0.319153,0.859558,-0.387634,0.805664,0.0352173,0.446472,-6.67188,5.48828,8.41016,-9.44531,-2.34766,-4.39844
404,40.4,-0.0640259,0.296326,0.365601,0.880005,-0.338135,0.743958,0.124207,0.562805,-5.82813,2.38672,8.90625,-9.94531,-2.23438,-3.74609
405,40.5,0.00372314,0.216064,0.411987,0.885193,-0.300049,0.682312,0.195923,0.637207,-4.94531,2.00391,8.91016,-10.4375,-1.8125,-3.05859
406,40.6,0.0620117,0.169678,0.45697,0.870972,-0.271301,0.612854,0.264404,0.693481,-5.86719,3.61328,6.99609,-9.5625,-1.42969,-3.51953
407,40.7,0.0808716,0.143005,0.517395,0.839844,-0.268616,0.584473,0.293213,0.707275,-7.58984,0.511719,4.15625,-8.375,-1.66016,-4.39844
408,40.8,0.00701904,0.141418,0.592651,0.792908,-0.282227,0.58197,0.311401,0.696228,0.0703125,-3.78125,9.40625,-9.25391,-3.91797,-0.796875
409,40.9,-0.0471191,0.24231,0.558228,0.792114,-0.350403,0.594299,0.33136,0.643616,5.05078,-0.601563,10.7031,-9.48828,-0.894531,-1.52734
410,41.0,-0.0757446,0.162903,0.587585,0.789001,-0.367126,0.62439,0.323486,0.608826,-13.2617,2.08203,7.56641,-9.29297,-0.96875,-1.71875
411,41.1,-0.065918,0.21051,0.574829,0.787964,-0.366089,0.644531,0.320129,0.589966,-4.91016,3.88281,8.75,-10.2109,-0.855469,-0.914063
412,41.2,-0.0703125,0.21106,0.574707,0.787537,-0.369385,0.651245,0.319885,0.580627,-5.71484,0.546875,8.67578,-9.90625,0.179688,-1.5625
413,41.3,-0.0753784,0.208984,0.57373,0.78833,-0.384705,0.659119,0.31781,0.562683,-5.10156,-0.832031,8.83203,-9.41016,-0.433594,-2.44531
414,41.4,-0.0778198,0.211914,0.57196,0.788574,-0.397949,0.66333,0.310059,0.552795,-4.10547,0.394531,8.98438,-9.56641,0.140625,-2.0625
415,41.5,-0.0775146,0.211548,0.57196,0.788696,-0.402283,0.662598,0.306946,0.552246,-4.29688,0.96875,8.98438,-9.41016,-0.894531,-2.33203
416,41.6,-0.0789795,0.210632,0.572876,0.788208,-0.405212,0.661804,0.305725,0.551697,-4.29688,0.0507813,8.94922,-9.60156,-0.0507813,-2.25391
417,41.7,-0.0823975,0.210022,0.57373,0.787354,-0.416809,0.659546,0.302795,0.547302,-4.37109,0.0507813,8.98828,-9.48438,-0.203125,-2.36719
418,41.8,-0.09021,0.208984,0.574219,0.786438,-0.459412,0.659241,0.281616,0.524414,-4.25781,-0.0664063,8.94922,-9.14063,-0.703125,-3.13281
419,41.9,-0.0933838,0.214294,0.570801,0.787109,-0.495667,0.658752,0.245911,0.509827,-3.45313,0.164063,9.71484,-10.0156,-3.15234,-2.86719
420,42.0,-0.114868,0.276245,0.547913,0.78125,-0.545105,0.652649,0.194458,0.489014,-2.99219,2.76953,9.36719,-10.2148,-3.91797,-3.13281
421,42.1,-0.242126,0.382324,0.503601,0.735901,-0.564209,0.64801,0.161194,0.485535,-12.418,6.52344,9.51953,-10.2539,-0.0898438,-2.90625
422,42.2,-0.337463,0.365845,0.512817,0.699524,-0.645996,0.605591,0.137756,0.443848,-5.98047,6.83203,4.61719,-6.99609,-2.15625,-5.31641
423,42.3,-0.470459,0.244019,0.601868,0.597412,-0.722107,0.535767,0.144104,0.413269,-15.3711,11.9648,4.30859,-8.64063,0.523438,-6.00781
424,42.4,-0.366943,0.185974,0.743225,0.527588,-0.771118,0.40332,0.28186,0.403992,-10.3047,6.86719,5.99609,-9.18359,1.25391,-7.69141
425,42.5,-0.303528,0.149292,0.849548,0.404785,-0.783447,0.35022,0.341858,0.382996,-10.1992,6.02734,5.84375,-9.25,1.75,-7.69141
426,42.6,-0.227905,0.150574,0.925537,0.262268,-0.786377,0.254883,0.459778,0.324402,-8.42969,6.10156,6.57031,-8.76172,1.90234,-6.8125
427,42.7,-0.147339,0.150635,0.974731,0.0745239,-0.755493,0.147766,0.60083,0.215393,-9.50391,2.42578,9.79297,-10.5938,-0.203125,-4.32031
428,42.8,0.0444946,-0.178955,-0.982605,0.0229492,-0.623474,0.0994873,0.767395,0.112,-9.85547,0.320313,7.03125,-8.64453,-0.929688,-4.28516
429,42.9,0.00640869,-0.220337,-0.974365,0.045105,-0.588379,0.0706177,0.80304,0.0626831,-12.8398,2.84766,2.81641,-8.44922,-1.12109,-4.09375
430,43.0,-0.00463867,-0.123352,-0.986572,0.106689,-0.611328,0.0374756,0.789368,0.0424194,-9.16016,-0.332031,16.6406,-12.0469,0.484375,-4.55078
431,43.1,0.109924,-0.0604248,-0.98584,0.111084,-0.673462,-0.00610352,0.739014,0.0164185,-3.03125,2.08203,10.0977,-10.793,-1.69922,-1.06641
432,43.2,0.143066,-0.0353394,-0.982239,0.116089,0.700012,0.0245972,-0.713684,0.00341797,-2.34375,3.65234,9.51563,-9.86719,0.0273438,-1.29688
433,43.3,0.158264,-0.0279541,-0.979553,0.121094,0.719421,0.03302,-0.693604,0.0178223,-4.14453,-2.05859,9.05859,-9.48438,0.0273438,-1.67969
434,43.4,0.165894,-0.0338135,-0.978271,0.119446,0.727295,0.0333862,-0.685181,0.0209961,-4.25781,-1.98047,8.94531,-9.48438,-0.472656,-1.87109
435,43.5,0.171814,-0.0389404,-0.977295,0.117737,0.739014,0.0302124,-0.672424,0.0278931,-3.53125,0.0117188,9.02344,-9.44922,0.640625,-1.60156
436,43.6,0.17804,-0.0446167,-0.976318,0.114563,0.753845,0.0229492,-0.656006,0.0283203,-4.94531,0.664063,8.83203,-9.10547,0.21875,-3.13281
437,43.7,0.184387,-0.0404053,-0.975647,0.111633,0.784912,0.0223999,-0.618713,0.0239868,-4.17969,1.23828,8.98438,-9.37109,-0.316406,-3.25
438,43.8,0.187317,-0.0377808,-0.975342,0.110657,0.800415,0.0170288,-0.598816,0.0211792,-4.52734,1.19922,8.82813,-9.17969,0.140625,-3.48047
439,43.9,0.191101,-0.0369263,-0.975037,0.10675,0.807983,0.0131226,-0.588806,0.0183105,-4.25781,0.511719,8.90625,-8.79688,-0.242188,-4.12891
440,44.0,0.190674,-0.0377197,-0.975342,0.104309,0.821411,0.00128174,-0.570251,0.010498,-4.41016,0.394531,8.87109,-9.02734,0.679688,-4.28516
441,44.1,0.197754,-0.0389404,-0.974365,0.0996094,-0.850037,0.0233765,0.526062,0.0112915,-4.14453,0.203125,9.13672,-9.83203,-0.546875,-4.51172
442,44.2,0.24823,-0.0559692,-0.962585,0.0932007,-0.873901,0.0440674,0.482117,0.0440674,-1.30859,1.73438,10.0977,-10.8594,-1.3125,-4.01563
443,44.3,0.403625,-0.0726318,-0.908936,0.0750122,-0.881531,0.0800781,0.4552,0.0964355,-10.1602,-2.63281,8.75391,-9.10547,0.257813,-5.47266
444,44.4,-0.456421,0.15094,0.876892,0.00378418,-0.897522,0.134033,0.388733,0.159424,-8.43359,-3.12891,5.34375,-6.76953,-1.73438,-3.36328
445,44.5,-0.463745,0.242249,0.824707,0.2146,-0.882141,0.240845,0.316528,0.252075,-4.67969,12.082,4.57813,-6.57422,-1.96484,-3.9375
446,44.6,-0.476135,0.196899,0.837463,0.18219,-0.8703,0.268311,0.316162,0.265869,-8.16406,4.64844,5.80469,-6.34766,-3.61328,-5.39453
447,44.7,-0.406372,0.219055,0.842651,0.277283,-0.83075,0.319702,0.346497,0.295898,-7.32031,0.664063,7.18359,-7.72266,-3.38281,-4.66797
448,44.8,-0.349487,0.207275,0.874146,0.265991,-0.818665,0.31897,0.372559,0.298828,-6.71094,-0.0273438,7.07422,-8.48828,-2.80859,-4.82031
449,44.9,-0.284973,0.187622,0.910217,0.234802,-0.799011,0.292419,0.436279,0.292725,-7.66406,0.929688,7.45313,-8.90625,-2.61719,-6.12109
450,45.0,-0.230896,0.160339,0.939941,0.193665,-0.772705,0.245544,0.513245,0.281433,-7.24609,0.585938,6.14844,-7.91406,-2.23438,-5.20313
451,45.1,-0.217163,0.155151,0.944885,0.189514,-0.773926,0.236267,0.517395,0.278503,-3.07031,2.46484,6.57422,-7.80078,-1.54297,-3.36328
452,45.2,-0.218689,0.149536,0.946228,0.185608,-0.777771,0.232056,0.51532,0.275024,-1.61328,4.33984,7.10547,-7.11328,-0.894531,-0.988281
453,45.3,-0.182495,0.147888,0.956665,0.172119,-0.75177,0.218567,0.561523,0.267883,-3.79688,4.1875,9.25391,-7.76172,-0.894531,-1.25781
454,45.4,-0.118958,0.149475,0.969177,0.15564,-0.730042,0.215515,0.591187,0.266602,-3.64453,2.96094,9.36719,-10.3281,-1.19922,-1.52734
455,45.5,-0.0602417,0.157898,0.973694,0.153015,-0.664063,0.214661,0.664001,0.268433,-2.57031,0.585938,8.17969,-8.48828,-0.738281,-0.414063
456,45.6,-0.0184326,0.166809,0.973328,0.156433,-0.629211,0.219238,0.694824,0.270752,-2.49609,4.14844,8.71094,-9.02344,-0.585938,0.199219
457,45.7,0.0189819,0.174377,0.97113,0.16156,-0.612183,0.218811,0.710266,0.269897,-3.49219,4.64844,8.02734,-9.79297,-0.355469,-0.722656
458,45.8,0.0272217,0.119934,0.978271,0.167053,-0.617126,0.190308,0.721313,0.250305,-6.05859,-1.94141,11.9727,-13.125,-4.30078,-0.183594
459,45.9,-0.0414429,0.0400391,0.985291,0.16095,-0.664246,0.158752,0.699646,0.209961,-2.80078,-6.23047,8.37109,-7.91406,-0.511719,-1.75391
460,46.0,-0.0402222,0.108643,0.976685,0.180786,-0.673767,0.168823,0.689209,0.206055,-4.94531,-3.12891,11.3203,-9.94922,0.523438,-1.14453
461,46.1,-0.135986,0.0675049,0.976196,0.154968,-0.708618,0.162659,0.666199,0.166199,-4.21875,-2.85938,9.37109,-9.94531,-1.50391,-0.988281
462,46.2,-0.16687,0.0913696,0.970398,0.148804,-0.717285,0.166504,0.658264,0.15625,-3.53125,-1.32813,9.21094,-9.71094,-0.664063,-1.17969
463,46.3,-0.178284,0.0945435,0.968933,0.143127,-0.735352,0.162964,0.645935,0.124329,-4.41016,3.0,9.09375,-9.52344,0.484375,-1.52734
464,46.4,-0.185486,0.0980225,0.967468,0.141479,-0.738159,0.166748,0.642761,0.119141,-4.17969,2.15625,9.02734,-9.36719,0.179688,-1.79297
465,46.5,-0.187805,0.100891,0.966675,0.141479,-0.746155,0.182373,0.630371,0.112305,-4.02734,2.30859,9.02344,-9.87109,1.25391,-1.52734
466,46.6,-0.193665,0.104065,0.964722,0.144714,-0.748718,0.189575,0.624634,0.115295,-4.06641,1.8125,8.94922,-9.60156,1.17578,-1.98438
467,46.7,-0.19751,0.106323,0.963196,0.148254,-0.75415,0.211121,0.607849,0.131104,-4.25781,1.62109,9.02734,-9.25,0.371094,-2.17578
468,46.8,-0.197937,0.108887,0.962219,0.151794,-0.755554,0.216309,0.602966,0.136963,-4.06641,2.08203,9.02344,-9.32813,0.753906,-2.67578
469,46.9,-0.19989,0.108704,0.961365,0.154968,-0.76825,0.227722,0.578613,0.1521,-4.21875,1.35156,8.98828,-9.52344,0.292969,-2.67578
470,47.0,-0.203064,0.107788,0.960327,0.157837,-0.775879,0.228333,0.567688,0.153748,-4.41016,0.394531,8.91016,-9.33203,0.140625,-3.36328
471,47.1,-0.209412,0.108582,0.958496,0.159973,-0.805237,0.227783,0.524719,0.155945,-4.41016,1.8125,8.98828,-9.25,-0.28125,-3.78516
472,47.2,-0.213745,0.108521,0.957275,0.161926,-0.816895,0.22699,0.506165,0.157959,-3.56641,0.816406,9.89844,-11.3203,-1.23828,-4.20703
473,47.3,-0.271301,0.122681,0.940857,0.161682,-0.864624,0.209106,0.422241,0.174438,-1.03906,3.07813,8.98828,-11.8594,-0.585938,-1.48828
474,47.4,-0.469055,0.145935,0.853699,0.172791,-0.896301,0.220703,0.321899,0.210388,-11.4609,0.96875,8.94531,-8.10156,-1.19922,-5.81641
475,47.5,-0.559631,0.183838,0.767395,0.253174,-0.919434,0.217773,0.246826,0.215088,-9.12109,1.89063,4.11719,-6.0,-0.96875,-2.71484
476,47.6,-0.532349,0.141602,0.801636,0.232361,-0.920288,0.213501,0.249146,0.213257,-5.52344,2.84766,6.23047,-5.92188,-1.19922,-4.35938
477,47.7,-0.442261,0.112488,0.869019,0.191223,-0.88147,0.183533,0.38562,0.20166,-9.46875,4.45703,7.29688,-8.52734,-0.433594,-5.43359
478,47.8,-0.315369,0.107056,0.932129,0.14209,-0.823425,0.151367,0.516907,0.178589,-6.78516,2.04297,10.3203,-10.4805,-0.585938,-4.39844
479,47.9,-0.176392,0.118408,0.971924,0.101379,-0.782043,0.144592,0.581848,0.170105,-5.48438,1.39063,10.3984,-11.207,-1.23828,-3.36328
480,48.0,-0.0419922,0.145264,0.984924,0.0843506,-0.683289,0.150879,0.694031,0.16925,-10.6602,-0.179688,6.33984,-8.44531,-0.929688,-5.31641
481,48.1,0.00506592,0.14447,0.988708,0.0394287,-0.616516,0.125549,0.763977,0.143066,-10.0,4.83984,3.27734,-7.64063,-0.738281,-5.96875
482,48.2,0.036438,-0.076355,-0.996399,0.00524902,-0.639832,0.107788,0.749695,0.130371,-8.81641,-13.6641,11.1289,-11.0195,-2.27344,-1.37109
483,48.3,-0.177429,0.15094,0.972229,0.0230713,-0.711426,0.0732422,0.692688,0.0928345,-14.332,2.00391,7.18359,-10.4375,-1.92578,-1.87109
484,48.4,0.18988,-0.0648193,-0.979675,0.00305176,-0.731689,0.0655518,0.673645,0.0808105,-9.39063,12.2266,8.75391,-9.75391,1.09766,-2.10156
485,48.5,0.196167,-0.0478516,-0.979309,0.0119019,-0.762695,0.0651855,0.640137,0.0653076,-4.52734,6.60156,9.05469,-9.60156,-0.394531,-1.79297
486,48.6,0.201172,-0.059082,-0.977722,0.00738525,-0.775696,0.0701904,0.623901,0.0640259,-4.71875,2.73047,9.09766,-9.25,-0.585938,-2.48438
487,48.7,0.215271,-0.0697021,-0.97406,0.00262451,-0.793396,0.0775146,0.599976,0.0672607,-4.52734,1.50781,8.83203,-9.25391,0.5625,-3.17188
488,48.8,-0.220215,0.0716553,0.972839,0.000183105,-0.80304,0.0774536,0.587036,0.0675049,-4.17969,0.164063,8.98438,-9.02734,-0.472656,-3.51953
489,48.9,-0.226196,0.0745239,0.971252,0.00213623,-0.829712,0.074707,0.548889,0.0683594,-4.98438,0.738281,8.60547,-8.86719,-0.585938,-4.12891
490,49.0,-0.229797,0.0726929,0.97052,0.00323486,-0.846863,0.0705566,0.522949,0.065979,-5.29297,0.394531,8.5625,-8.52344,-0.777344,-4.70703
491,49.1,-0.234314,0.0791016,0.968933,0.00402832,-0.862915,0.0708008,0.495483,0.069519,-4.33594,1.77344,8.98438,-8.91016,-0.28125,-5.16406
492,49.393,-0.257263,0.081604,0.962891,0.00671387,-0.926636,0.118042,0.299377,0.194275,-10.4609,4.14844,2.31641,-5.96094,-1.69922,-4.58984
493,49.537,-0.596741,0.0952759,0.774841,0.185547,-0.928467,0.137695,0.268188,0.216919,-15.5547,4.53125,8.14063,-5.38672,-1.08594,-1.17969
494,49.574,-0.596741,0.0952759,0.774841,0.185547,-0.92511,0.150391,0.265137,0.226501,-9.73438,8.51563,7.45313,-5.54297,-1.27734,-3.40234
495,49.637,-0.536377,0.0793457,0.822815,0.170288,-0.914734,0.159363,0.29126,0.230225,-7.01563,2.27344,6.26563,-6.10938,-1.58203,-4.09375
496,49.671,-0.536377,0.0793457,0.822815,0.170288,-0.898438,0.16571,0.335144,0.230286,-5.63672,1.66016,6.49609,-8.29688,-1.92578,-5.05078
497,49.732,-0.409302,0.107483,0.889038,0.174805,-0.875427,0.171692,0.387756,0.231873,-7.89844,0.546875,7.83594,-9.75,-1.66016,-5.54688
498,49.8,-0.345703,0.111816,0.917114,0.164063,-0.817566,0.17749,0.501038,0.221436,-7.39844,4.26563,9.17188,-10.293,-1.77344,-4.82031
499,49.9,-0.226257,0.127197,0.958252,0.119812,-0.782104,0.175537,0.560181,0.208984,-6.97656,4.14844,9.9375,-10.4805,-1.00781,-2.71484
500,50.0,-0.118347,0.152588,0.9776,0.0838013,-0.665161,0.163147,0.708069,0.171814,-5.0625,3.88281,8.17969,-9.78906,-0.546875,-2.21484
501,50.1,-0.0338745,0.187317,0.980286,0.0527344,-0.593628,0.165833,0.772888,0.150635,-8.125,2.11719,6.41797,-8.48828,0.21875,-2.33203
502,50.2,0.0169067,0.260864,0.964478,0.0377197,-0.56781,0.184814,0.788757,0.145813,-5.17188,4.41797,4.84766,-6.65234,-0.738281,-2.10156
503,50.3,0.0111694,0.240723,0.969727,0.0388184,-0.607727,0.167603,0.768982,0.106262,18.1484,0.0117188,16.9531,-21.4023,-6.0625,6.55859
504,50.4,-0.107361,0.0610352,0.99231,0.00982666,-0.668335,0.105347,0.731995,0.0797729,11.4844,-0.753906,8.0625,-9.75,3.39844,-4.58984
505,50.5,-0.150757,0.0380249,0.987732,0.0143433,-0.710083,0.0739746,0.697205,0.0648193,-1.88281,-9.06641,7.03125,-10.0586,-1.00781,-0.796875
